snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.201	5.347e-78	0.227642	732828	3.88058238479781e-06	18.6958907643794	0.999827559412671	170.405299710606	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.90614246955	5.90258442622568e-05
SNP.202	2.051e-77	0.227642	726074	3.91667988095788e-06	18.624049882985	0.999825955635338	169.069332761575	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	204.570175520519	1.551812099176e-05
SNP.203	1.972e-73	0.214286	733150	4.05059549886797e-06	18.1264161459139	0.999820005937079	159.942617750486	6.47804e-19	0.214286	368	0.00806982089672568	8.88351472546845	0.736020013856541	28.3762435876721	188.318861338159	1.35826046734114e-12
SNP.204	3.698e-78	0.226531	731887	3.89901958622873e-06	18.7155477785906	0.99982674026475	170.775160968091	7.84184e-21	0.226531	368	0.00775446127148419	9.36176128511581	0.743691973163871	31.908851865299	202.68401283339	2.35336389707478e-06
SNP.205	1.372e-80	0.22561	717377	3.98937143929682e-06	19.0114154690477	0.999822726034329	176.366015559679	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.840178113882	0.0222926215537699
SNP.206	1.579e-80	0.22561	717696	3.98759825191785e-06	19.0040428655781	0.999822804814724	176.225695929179	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.699858483382	0.0193740805995643
SNP.207	1.032e-80	0.22561	717548	3.98842072587261e-06	19.02634747386	0.999822768273281	176.649843741719	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.124006295922	0.029609164761471
SNP.208	1.817e-80	0.228571	712375	3.98056064521668e-06	18.9966740914178	0.999823117486505	176.084884745042	2.39128e-23	0.228571	368	0.00770557578705498	9.95528861795538	0.7448955834718	36.2294294561453	212.314314201188	0.0358158967803986
SNP.209	1.403e-78	0.174797	728109	4.76078788615363e-06	18.7671152587731	0.999788454188381	171.834519372687	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.159991317125	2.55229874036019e-08
SNP.21	2.002e-65	0.140496	729888	5.67285808050245e-06	17.0825430173621	0.999747936526214	141.726945424965	2.05762e-17	0.140496	368	0.0112514973876679	8.49049319796713	0.666637089950891	23.4791637301827	165.206109155148	1.24520921483213e-22
SNP.210	1.136e-78	0.193089	731735	4.38564027565645e-06	18.7783286300459	0.999805120639783	172.006888412589	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	203.378155619671	4.71141617276622e-06
SNP.211	1.382e-73	0.176829	730502	4.70224271319108e-06	18.1459596898992	0.999791055102064	160.366806285469	2.80448e-16	0.176829	368	0.0093342328980204	8.18145020038442	0.706786309947464	23.0413424279248	183.408148713394	1.00066259355211e-14
SNP.212	1.589e-68	0.140244	728729	5.69042162564609e-06	17.4941010118702	0.999747156318289	148.84172495571	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.953928518917	7.8410099375259e-19
SNP.213	1.862e-77	0.172131	731140	4.79897787422802e-06	18.6292252685196	0.999786757576509	169.260473920202	2.90556e-18	0.172131	368	0.00953457794283444	8.71507899184867	0.702366050838914	26.0673190475767	195.327792967779	1.50287683837133e-09
SNP.214	1.938e-73	0.21748	733204	4.00710209875349e-06	18.1273726963874	0.99982193828501	159.954874573837	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	189.577177545536	4.78038468017058e-12
SNP.215	1.942e-78	0.206122	731475	4.17726860560141e-06	18.7498329668088	0.999814378079423	171.449590550714	1.20056e-21	0.206122	368	0.00830317269913667	9.55799847303448	0.730444237668759	32.7094989464677	204.159089497182	1.02874264237202e-05
SNP.216	5.975e-67	0.140244	720538	5.75510973860567e-06	17.2862140128544	0.999744282752987	145.232672491439	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.344876054647	2.12314880762338e-20
SNP.217	3.011e-68	0.140244	728869	5.68932861849722e-06	17.4576453372422	0.999747204871825	148.204702669467	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.316906232675	4.14683485780771e-19
SNP.218	2.836e-73	0.191837	720894	4.47370410344294e-06	18.1064205131388	0.999801208232538	159.627019370015	2.58207e-17	0.191837	368	0.0087637675161614	8.46406896803329	0.719682936113471	25.1432925838113	184.770311953827	3.90721801079796e-14
SNP.219	4.077e-68	0.138776	728297	5.74421906284536e-06	17.4403318207525	0.999744766535737	147.907104500673	2.20285e-18	0.138776	368	0.0113681997576443	8.74639092857813	0.664340005108232	24.8649624294254	172.772066930098	2.40489454847495e-19
SNP.22	2.915e-72	0.21748	725143	4.05164676100363e-06	17.9776675190272	0.999819959231138	157.258006816998	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	186.880309788697	3.22276071276697e-13
SNP.220	5.975e-67	0.140244	720546	5.75504584139729e-06	17.2862140128544	0.999744285591411	145.232667365561	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.344870928769	2.1231379246495e-20
SNP.221	1.996e-78	0.22561	720049	3.97456744611608e-06	18.7483742601072	0.999823383756758	171.398962609793	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.873125163995	0.000155237791615319
SNP.222	1.252e-73	0.193089	721247	4.44941398315345e-06	18.151386654852	0.999802287365431	160.439500314586	9.64916e-18	0.193089	368	0.00872045241061814	8.57805405977863	0.720681420758262	25.8772534748707	186.316753789456	1.83433562220282e-13
SNP.223	7.643e-81	0.22561	716882	3.99212606120454e-06	19.0420807992044	0.999822603650106	176.949696516934	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.423859071137	0.0399623079629198
SNP.224	1.414e-80	0.205285	714376	4.29017019501911e-06	19.009833706801	0.999809362118842	176.369875594686	6.87146e-22	0.205285	368	0.00832824625879613	9.61558950866544	0.729850144932592	33.0864229891835	209.45629858387	0.0020552062783615
SNP.225	2.043e-66	0.140244	730969	5.67298375284787e-06	17.2151832683816	0.999747930943592	144.001011832398	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.113215395606	6.19550920175133e-21
SNP.226	2.546e-64	0.140244	720497	5.75543723406961e-06	16.9335393429593	0.999744268205077	139.200021794994	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	164.312225358202	5.09370190443598e-23
SNP.227	3.239e-67	0.140244	732496	5.66115755012376e-06	17.3214833120138	0.999748456287932	145.83520936924	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.947412932447	3.8784560576319e-20
SNP.228	1.45e-67	0.140244	733273	5.65515880284076e-06	17.3676681095296	0.999748722764881	146.635573811469	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.747777374677	8.63480901130399e-20
SNP.229	1.07e-68	0.144309	732023	5.53139784575312e-06	17.5166180134841	0.999754220518149	149.222708902	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	173.467478824254	4.82069423555972e-19
SNP.23	6.636e-69	0.138776	725830	5.76374290235054e-06	17.5437822626627	0.999743899253178	149.717766321502	3.73406e-18	0.138776	368	0.0113681997576443	8.68661284749286	0.664340005108232	24.5188042453955	174.236570566897	1.04021206353658e-18
SNP.230	2.884e-68	0.138776	728470	5.74285490248478e-06	17.4601056343198	0.999744827134145	148.251964313368	1.38727e-18	0.138776	368	0.0113681997576443	8.79844335271315	0.664340005108232	25.1683170680433	173.420281381412	4.59845559600079e-19
SNP.231	2.079e-67	0.144309	733639	5.51921373487742e-06	17.3469771776932	0.999754761768326	146.265270126697	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.510040048952	2.5044377735672e-20
SNP.232	1.751e-67	0.140244	733137	5.65620785860685e-06	17.3568397978091	0.999748676163611	146.447702855238	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.559906418446	7.15585309959152e-20
SNP.233	3.959e-80	0.22561	722228	3.96257596632703e-06	18.9557460197898	0.999823916523459	175.306242210529	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.780404764732	0.00772515898023389
SNP.234	6.19e-67	0.144309	728774	5.55605776995576e-06	17.2841756303402	0.999753125061398	145.181173228497	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.425943150752	8.47018595061322e-21
SNP.235	1.54e-78	0.174797	728637	4.75733802565534e-06	18.7621640719906	0.999788607450674	171.741296391512	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.06676833595	2.32511950734335e-08
SNP.236	2.397e-68	0.140244	727924	5.69671457574616e-06	17.4706613592141	0.999746876773112	148.432557458704	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.544761021912	5.20802209611106e-19
SNP.237	1.379e-78	0.174797	728717	4.7568157556355e-06	18.7680320329557	0.999788630652862	171.851335181309	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.176807125746	2.59558059733276e-08
SNP.238	1.325e-78	0.174797	728529	4.75804327212703e-06	18.7701543357052	0.999788576119638	171.891279836424	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.216751780862	2.70135874046297e-08
SNP.239	1.008e-69	0.164634	713138	5.09800316034146e-06	17.6505332164645	0.999773473407686	151.53905110836	1.63124e-19	0.164634	368	0.0098792928743467	9.03558737367203	0.694888553845664	27.7724506971238	179.311501805483	1.6639356207737e-16
SNP.24	3.456e-67	0.144898	734526	5.49392236384607e-06	17.3177515230031	0.999755885279266	145.756717214321	1.32014e-17	0.144898	368	0.010965839179963	8.54191633569291	0.672327380736097	23.9700898727657	169.726807087086	1.14434372390819e-20
SNP.240	3.62e-67	0.140816	732574	5.64131458878538e-06	17.315083010098	0.99974933775448	145.722771956031	1.87655e-18	0.140816	368	0.0112301097651219	8.76447143112941	0.667059791879651	25.0705227874153	170.793294743447	3.32449892050419e-20
SNP.241	1.628e-67	0.140816	732611	5.64102967818509e-06	17.3610218205874	0.999749350410826	146.519038471236	1.34858e-18	0.140816	368	0.0112301097651219	8.80161762066303	0.667059791879651	25.2881554715526	171.807193942789	9.16340799633144e-20
SNP.242	7.357e-67	0.144309	728378	5.55907845272886e-06	17.2742131061768	0.999752990875128	145.009323010625	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.25409293288	7.13278844750572e-21
SNP.243	7.725e-71	0.148374	728652	5.4305413660377e-06	17.7950126054909	0.999758700845289	154.12829507698	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	173.899792577315	7.42781474453561e-19
SNP.244	2.129e-66	0.144309	732608	5.52698093010415e-06	17.2127959481408	0.999754416729065	143.947854188578	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	168.192624110833	2.4675689187451e-21
SNP.245	6.475e-66	0.142276	728352	5.62534908679646e-06	17.1482714351943	0.999750046977165	142.847736829816	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	167.021541032188	7.65022788956465e-22
SNP.246	2.064e-67	0.144898	734189	5.4964441284552e-06	17.3473932298736	0.999755773255564	146.270571366414	1.16705e-17	0.144898	368	0.010965839179963	8.55614449893104	0.672327380736097	24.0518697585815	170.322441124995	2.07604645807027e-20
SNP.247	9.216e-80	0.193089	726185	4.41915832344027e-06	18.911242240826	0.999803631531552	174.514668557563	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	205.885935764644	5.78450961356347e-05
SNP.248	3.7e-67	0.142857	734698	5.55784381625461e-06	17.313824720456	0.999753045720758	145.694094993765	2.97241e-17	0.142857	368	0.0110960237394419	8.44764365664791	0.669722112786367	23.3426730853297	169.036768079095	5.73953037506488e-21
SNP.249	8.189e-70	0.150407	728630	5.37011988666763e-06	17.6622627518742	0.999761384955766	151.770214618274	4.1691e-14	0.150407	368	0.0106326914484311	7.55560728655314	0.679087602497365	18.815311840266	170.58552645854	2.70080716205786e-20
SNP.25	1.875e-66	0.144309	731567	5.53484567406914e-06	17.2201504962483	0.999754067356674	144.075101479186	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	168.31987140144	2.80241266754277e-21
SNP.250	6.288e-69	0.140244	724312	5.72512295921571e-06	17.5468425109798	0.999745614818988	149.768349022456	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.880552585664	1.98061344688424e-18
SNP.251	1.294e-67	0.140244	732920	5.65788252583563e-06	17.3741992398524	0.999748601771369	146.74921957261	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.861423135818	9.67405301484423e-20
SNP.252	9.642e-74	0.21748	734771	3.99855640357942e-06	18.1657277588766	0.999822317958581	160.649758086209	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	190.272061057908	9.57738444880853e-12
SNP.253	1.842e-67	0.140244	732619	5.66020709377651e-06	17.3539301344467	0.999748498509189	146.397543780204	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.509747343412	6.80577531068121e-20
SNP.254	4.2e-67	0.140244	733037	5.65697947148023e-06	17.3065265356073	0.999748641886942	145.57597154784	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.688175111048	2.99276984978914e-20
SNP.255	4.188e-67	0.140244	733397	5.65420264990919e-06	17.3066913150651	0.999748765239215	145.578595646188	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.690799209396	3.0006334851725e-20
SNP.256	4.21e-67	0.138776	733395	5.70428965402422e-06	17.3063895774454	0.999746540273496	145.577450291168	1.28482e-18	0.138776	368	0.0113681997576443	8.80705034127514	0.664340005108232	25.2186508824853	170.796101173653	3.33384199891337e-20
SNP.257	7.218e-67	0.140816	734204	5.62879035467644e-06	17.2753136160991	0.999749894108398	145.034096827079	3.76655e-18	0.140816	368	0.0112301097651219	8.68562819463244	0.667059791879651	24.6116449082952	169.645741735374	1.05523759919536e-20
SNP.258	5.82e-66	0.142276	729196	5.61883808751882e-06	17.1544685752016	0.999750336210351	142.953463350753	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	167.127267553125	8.50336491759166e-22
SNP.259	7.856e-68	0.138776	717854	5.82778324117869e-06	17.4028050003691	0.999741054481652	147.260152692364	2.33934e-18	0.138776	368	0.0113681997576443	8.73960156091577	0.664340005108232	24.8255275947125	172.085680287077	1.2106040050485e-19
SNP.26	1.82e-68	0.133891	726390	5.93575833289003e-06	17.4863657122826	0.99973625809668	148.725900551234	2.65002e-16	0.133891	368	0.0117165094984456	8.18827262707217	0.657577302004523	21.5087038742504	170.234604425484	1.90147261061559e-20
SNP.260	1.636e-68	0.140244	727874	5.69710590134481e-06	17.4924400866216	0.999746859389668	148.813218693173	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.925422256381	7.62064782196736e-19
SNP.261	2.375e-64	0.140244	720933	5.75195650751936e-06	16.9376305005531	0.999744422824946	139.269010002033	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	164.381213565241	5.45751229841395e-23
SNP.262	2.145e-68	0.140244	727204	5.70235485618265e-06	17.476997584947	0.999746626220934	148.543703972881	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.655907536089	5.82027005459132e-19
SNP.263	3.783e-67	0.140244	733046	5.65691001770073e-06	17.3125475873227	0.999748644972226	145.68016129381	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.792364857018	3.32140895095926e-20
SNP.264	9.885e-70	0.162551	712659	5.15395018171753e-06	17.6516364178064	0.999770988005986	151.563588213866	7.51482e-19	0.162551	368	0.00998100266997997	8.86699216067941	0.692712605845609	26.6417761768969	178.205364390763	5.50487096602011e-17
SNP.265	2.851e-70	0.148374	727669	5.43787742427684e-06	17.7217124235533	0.999758374955693	152.827541622113	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	172.599039122447	2.02279101460878e-19
SNP.266	5.779e-69	0.140244	727983	5.69625288067915e-06	17.5516370740803	0.999746897282507	149.85013900628	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.962342569488	2.14941691322058e-18
SNP.267	2.301e-67	0.143443	734298	5.54194269582594e-06	17.3411467764983	0.999753752088711	146.166074615954	5.23493e-17	0.143443	368	0.0110582539066837	8.38129323262199	0.67047588538326	22.9940972134929	169.160171829446	6.4933666545996e-21
SNP.268	6.801e-67	0.140816	732951	5.63841292741924e-06	17.2787465473474	0.99974946665258	145.094182860229	2.60052e-18	0.140816	368	0.0112301097651219	8.72763558664939	0.667059791879651	24.8556172903685	169.949800150598	1.43021440886598e-20
SNP.269	3.568e-69	0.140244	718865	5.76850348929973e-06	17.5790022164908	0.999743687779939	150.336499370048	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.448702933256	3.49578153542032e-18
SNP.27	6.112e-68	0.144309	733242	5.52220200867072e-06	17.4171762555391	0.999754629021308	147.485427083097	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	171.730197005351	8.48433247201871e-20
SNP.270	1.571e-67	0.140816	733266	5.63599075037552e-06	17.3630678257853	0.99974957425097	146.554139423067	1.34239e-18	0.140816	368	0.0112301097651219	8.80213380152524	0.667059791879651	25.2911861641909	171.845325587258	9.51957120181541e-20
SNP.271	1.456e-67	0.140244	733107	5.65643932036586e-06	17.3674311251991	0.999748665881592	146.631563605277	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.743767168485	8.60025098546029e-20
SNP.272	1.65e-67	0.144309	734020	5.51634893496327e-06	17.3602511737472	0.999754889030341	146.49532508528	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.740095007535	3.15225864558776e-20
SNP.273	1.486e-67	0.140244	733050	5.65687914990171e-06	17.3662606169009	0.999748646343438	146.611276598349	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.723480161557	8.42753549784311e-20
SNP.274	1.615e-69	0.140244	717738	5.77756125610662e-06	17.6238926201672	0.999743285419027	151.127154729892	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.2393582931	7.70764216644589e-18
SNP.275	7.199e-73	0.193089	726483	4.41734560493153e-06	18.055055145368	0.999803712065187	158.692550727538	9.64916e-18	0.193089	368	0.00872045241061814	8.57805405977863	0.720681420758262	25.8772534748707	184.569804202409	3.19733568047179e-14
SNP.276	1.304e-73	0.193089	727604	4.41053991883975e-06	18.1491513287092	0.999804014421483	160.394834225125	9.64916e-18	0.193089	368	0.00872045241061814	8.57805405977863	0.720681420758262	25.8772534748707	186.272087699996	1.7542058857132e-13
SNP.277	6.453e-72	0.20122	715161	4.34978563110068e-06	17.9335457537893	0.999806713561043	156.499281361589	2.33348e-16	0.20122	368	0.00845325283077064	8.20357189617508	0.726902601255295	23.8107973526351	180.310078714224	4.51661383234193e-16
SNP.278	1.444e-74	0.216667	731214	4.02889838181239e-06	18.2696400592297	0.999820969907211	162.546017312232	1.61344e-18	0.216667	368	0.00800539918847437	8.78147542525879	0.737574350723495	27.7698750635644	190.315892375796	1.00065096934295e-11
SNP.279	4.182e-74	0.215447	735201	4.02347379141443e-06	18.2115166313373	0.999821210913857	161.485368603482	3.24073e-19	0.215447	368	0.00803821183402631	8.96020579608429	0.736781843098293	28.9089851509731	190.394353754455	1.08232568316871e-11
SNP.28	8.79e-68	0.144309	731920	5.53217625593199e-06	17.3963698077117	0.999754185939146	147.124177857102	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	171.368947779356	5.91192795925885e-20
SNP.280	3.899e-74	0.215447	735210	4.02342453846069e-06	18.2153522697083	0.999821213102095	161.555210504681	3.24073e-19	0.215447	368	0.00803821183402631	8.96020579608429	0.736781843098293	28.9089851509731	190.464195655654	1.16061964290056e-11
SNP.281	1.679e-78	0.21748	733081	4.00777443040326e-06	18.7575706237988	0.999821908414245	171.575291100141	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	205.241773113962	3.0374578674005e-05
SNP.282	7.998e-78	0.216327	724492	4.07090341243158e-06	18.6744024487147	0.999819103688844	170.026317845196	5.56357e-22	0.216327	368	0.0080145025953244	9.63729309050458	0.737354309797846	33.5733075936869	203.599625438883	5.87942139977727e-06
SNP.283	2.194e-75	0.223361	694388	4.15089030564498e-06	18.3721847058133	0.999815550014489	164.438389962885	2.65236e-21	0.223361	368	0.00783241417814186	9.47559842041015	0.741780719063699	32.6241468232405	197.062536786125	8.51751798337432e-09
SNP.284	4.267e-72	0.20122	712650	4.36511196481245e-06	17.9565248914983	0.999806032654416	156.91321161833	2.33348e-16	0.20122	368	0.00845325283077064	8.20357189617508	0.726902601255295	23.8107973526351	180.724008970965	6.83251488716984e-16
SNP.285	5.323e-80	0.222449	720722	4.01090968793398e-06	18.9401650353618	0.999821769119113	175.016742032388	4.7343e-22	0.222449	368	0.00785530122855205	9.65385243796434	0.741221437092399	33.863866529613	208.880608562001	0.00115567686173903
SNP.286	6.123e-79	0.193089	731850	4.38495113357584e-06	18.8111203452122	0.999805151256384	172.623006416367	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	203.994273623448	8.72425031169853e-06
SNP.287	7.831e-79	0.216327	730448	4.03770967280269e-06	18.7980731055262	0.999820578434639	172.339189156992	4.22555e-22	0.216327	368	0.0080145025953244	9.66549913382864	0.737354309797846	33.7740358592258	206.113225016218	7.26067529253455e-05
SNP.288	2.937e-78	0.193089	717049	4.47546330461025e-06	18.7278197343369	0.999801130076908	171.069311254457	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	202.440578461538	1.84487473029128e-06
SNP.289	1.965e-78	0.193089	730337	4.3940352017048e-06	18.7492067819514	0.999804747677505	171.461449745599	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	202.832716952681	2.73067783467776e-06
SNP.29	1.048e-79	0.226531	720142	3.96260980182545e-06	18.904463520872	0.999823915020188	174.335634071983	9.55668e-23	0.226531	368	0.00775446127148419	9.81654070569066	0.743691973163871	35.1520542850394	209.487688357023	0.00212074193082202
SNP.290	2.301e-65	0.168699	706740	5.04474851331392e-06	17.0744202389371	0.999775839214288	141.533664312826	9.19815e-13	0.168699	368	0.00968838468559642	7.14200164148301	0.699009913662062	17.227275376409	158.760939689235	1.97761064866937e-25
SNP.291	1.301e-78	0.213415	732584	4.06576220190671e-06	18.7711254169022	0.99981933210448	171.836320055155	1.46539e-21	0.213415	368	0.00809378352424355	9.53734265802973	0.735443525060254	32.7834540320404	204.619774087195	1.63072044992767e-05
SNP.292	3.313e-74	0.21748	733414	4.00595473663504e-06	18.2242645334529	0.999821989260726	161.715514751222	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	191.337817722921	2.78034801377585e-11
SNP.293	3.739e-72	0.213115	716940	4.15874132324994e-06	17.9638570549459	0.999815201209205	157.022141374512	3.62984e-18	0.213115	368	0.00810208696818156	8.68982944772226	0.735243972850424	27.0958157305445	184.117957105056	2.03494901758352e-14
SNP.294	1.013e-78	0.21748	731070	4.018798866339e-06	18.7844131136219	0.999821418614059	172.080348359206	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	205.746830373027	5.03331189977301e-05
SNP.295	3.344e-73	0.176829	731702	4.69453097910284e-06	18.0973455030377	0.999791397702704	159.485256549436	2.80448e-16	0.176829	368	0.0093342328980204	8.18145020038442	0.706786309947464	23.0413424279248	182.526598977361	4.14415012383541e-15
SNP.296	6.659e-79	0.21748	730730	4.02066876577457e-06	18.8066712839854	0.999821335537104	172.498845885871	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	206.165327899692	7.64900614326692e-05
SNP.297	3.855e-80	0.22561	721705	3.96544753744042e-06	18.9571464400307	0.999823788943034	175.333123743918	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.807286298121	0.0079356394435197
SNP.298	6.62e-79	0.193089	731703	4.38583207545613e-06	18.8069827392228	0.99980511211867	172.545290635422	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	203.916557842504	8.07191505265908e-06
SNP.299	4.858e-72	0.21748	716437	4.10088156699675e-06	17.9493217718032	0.999817771810188	156.754595630115	5.6013e-18	0.21748	368	0.00798375893264797	8.64040724401651	0.738097950771504	26.882063165463	183.636658795578	1.2575588942873e-14
SNP.3	6.631e-67	0.140244	734248	5.64764937845994e-06	17.2802066664788	0.99974905634948	145.120163563689	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.232367126897	1.89722320399898e-20
SNP.30	1.069e-79	0.174797	725143	4.78026059273748e-06	18.9034169143415	0.999787589101632	174.403140171871	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	200.728612116308	3.3301925531531e-07
SNP.300	3.764e-72	0.2	716490	4.36154028667532e-06	17.9634872216791	0.999806191334117	157.037847253566	1.05767e-15	0.2	368	0.00849184782608695	8.01997463949836	0.725997369574748	22.7007641574643	179.738611411031	2.55051489337753e-16
SNP.301	8.234e-81	0.22449	718538	3.99701576569935e-06	19.038179672923	0.99982238640705	176.876004306193	8.93165e-23	0.22449	368	0.00780436878873391	9.82335933307272	0.742467205202595	35.1451403359726	212.021144642166	0.0267149218470324
SNP.302	9.268e-79	0.21748	731068	4.01880986066201e-06	18.7891336605862	0.999821418125597	172.169017649398	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	205.835499663219	5.4999966712607e-05
SNP.303	7.058e-72	0.199187	726529	4.31444507755036e-06	17.9285633127565	0.99980828364765	156.406132407067	8.20525e-20	0.199187	368	0.00851785181453148	9.11043475313365	0.725388725645373	29.4574405081573	185.863572915224	1.16590951612964e-13
SNP.304	5.833e-78	0.217213	724641	4.05805270527643e-06	18.6912501876504	0.999819674625093	170.339543446441	4.07279e-22	0.217213	368	0.00799084611522886	9.66926842592066	0.737926389939118	33.8265574410201	204.166100887462	1.03598090402104e-05
