snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.201	5.347e-78	0.230047	732828	3.85200782078826e-06	18.6958907643794	0.999828828956951	170.401826862766	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	196.977679242144	5.4060473910792e-05
SNP.202	2.051e-77	0.230047	726074	3.88783951400631e-06	18.624049882985	0.999827236984927	169.06586026512	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	195.641712644498	1.42127110639142e-05
SNP.203	1.972e-73	0.224057	733150	3.92273372399093e-06	18.1264161459139	0.999825686669368	159.927516282956	1.50965e-17	0.224057	330	0.00871500675679984	8.52640580459997	0.720807148154745	25.563267957109	185.490784240065	5.54861683119181e-10
SNP.204	3.698e-78	0.232394	731887	3.82968187415227e-06	18.7155477785906	0.999829820882566	170.766730337717	1.07055e-16	0.232394	330	0.00849361932675054	8.29668694354268	0.725955873781423	24.3383583838865	195.105088721604	8.31044191916653e-06
SNP.205	1.372e-80	0.230047	717377	3.93497308568942e-06	19.0114154690477	0.99982514288766	176.359588713524	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.935441092902	0.0209075404079184
SNP.206	1.579e-80	0.230047	717696	3.9332240771756e-06	19.0040428655781	0.999825220594195	176.219268549884	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	202.795120929262	0.0181703240270996
SNP.207	1.032e-80	0.228774	717548	3.94939632819972e-06	19.02634747386	0.999824502079229	176.645242126513	1.48965e-18	0.228774	330	0.00858751950456683	8.79044780975085	0.723763116471699	27.3200536333107	203.965295759824	0.0585548865438684
SNP.208	1.817e-80	0.229858	712375	3.96488780303264e-06	18.9966740914178	0.999823813811353	176.083038177322	1.7817e-18	0.229858	330	0.00855905135965265	8.77031319321335	0.724426504192227	27.2164110014357	203.299449178758	0.0300877455666861
SNP.209	1.403e-78	0.185446	728109	4.54607141803248e-06	18.7671152587731	0.999797993196414	171.813129113775	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	193.691801576298	2.02228010835794e-06
SNP.21	2.002e-65	0.147619	729888	5.44424625806453e-06	17.0825430173621	0.999758092033266	141.707865388443	4.47722e-13	0.147619	330	0.0120414848872915	7.24029131626734	0.651390641526189	16.5466392904811	158.254504678924	8.23415075383666e-22
SNP.210	1.136e-78	0.204225	731735	4.20452539415959e-06	18.7783286300459	0.999813167117753	171.987224028708	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	196.896343190008	4.98374771919744e-05
SNP.211	1.382e-73	0.190141	730502	4.44491446899213e-06	18.1459596898992	0.99980248726481	160.340554699675	9.98088e-16	0.190141	330	0.00983945124068995	8.0270937671429	0.695744644290383	21.8199427556261	182.160497455301	1.9854527729295e-11
SNP.212	1.589e-68	0.150235	728729	5.37444955346253e-06	17.4941010118702	0.99976119261799	148.815315742875	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.356366203056	2.71776916546045e-18
SNP.213	1.862e-77	0.183962	731140	4.55544654282312e-06	18.6292252685196	0.999797576692699	169.236317010931	1.24728e-15	0.183962	330	0.0100929369252112	7.99969477916671	0.690333615888289	21.5028602363262	190.739177247257	1.05568136842046e-07
SNP.214	1.938e-73	0.2277	733204	3.8778956034466e-06	18.1273726963874	0.999827678784011	159.939432775698	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	185.644534954546	6.47079769057468e-10
SNP.215	1.942e-78	0.20892	731475	4.13590061986487e-06	18.7498329668088	0.999816215977448	171.444938291852	4.87277e-18	0.20892	330	0.00916759971489592	8.65631122784974	0.710505380975129	25.9998872953086	197.444825587161	8.62499651809376e-05
SNP.216	5.975e-67	0.150235	720538	5.43554572922622e-06	17.2862140128544	0.999758478536521	145.206236442466	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.747286902646	7.35883969086044e-20
SNP.217	3.011e-68	0.148585	728869	5.42255866461741e-06	17.4576453372422	0.999759055460946	148.182502211807	2.69979e-13	0.148585	330	0.0119767724585486	7.30858059261353	0.652613292820601	16.9011254714632	165.08362768327	7.61148246104492e-19
SNP.218	2.836e-73	0.20283	720894	4.28958676124425e-06	18.1064205131388	0.999809388039347	159.607351143866	1.12247e-15	0.20283	330	0.00937071926866792	8.01266728930138	0.705977163876553	22.0508195000892	181.658170643955	1.20143920297381e-11
SNP.219	4.077e-68	0.148585	728297	5.42681750895724e-06	17.4403318207525	0.999758866270213	147.88083532604	2.76575e-13	0.148585	330	0.0119767724585486	7.30533586971046	0.652613292820601	16.8856526271898	164.76648795323	5.54290220441722e-19
SNP.22	2.915e-72	0.226415	725143	3.93670715716089e-06	17.9776675190272	0.999825065844772	157.244445201077	2.20529e-17	0.226415	330	0.00865053223656097	8.48243516216839	0.722299055089404	25.3447194881761	182.589164689253	3.0480871175057e-11
SNP.220	5.975e-67	0.150235	720546	5.43548538003847e-06	17.2862140128544	0.999758481217412	145.206231292973	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.747281753153	7.35880179666469e-20
SNP.221	1.996e-78	0.228774	720049	3.93567859479987e-06	18.7483742601072	0.999825111542665	171.394350830755	5.51224e-18	0.228774	330	0.00858751950456683	8.64223810893521	0.723763116471699	26.3850627249665	197.779413555722	0.00012052264020161
SNP.222	1.252e-73	0.204225	721247	4.26566542293468e-06	18.151386654852	0.9998104508058	160.419762107973	2.88328e-16	0.204225	330	0.00932302542210718	8.17811104545002	0.707035226901131	23.0299369072865	183.44969901526	7.20696950969127e-11
SNP.223	7.643e-81	0.226415	716882	3.98207185849989e-06	19.0420807992044	0.999823050345233	176.948516883787	2.81069e-18	0.226415	330	0.00865053223656097	8.7188389578937	0.722299055089404	26.8133147180151	203.761831601802	0.0477748995648467
SNP.224	1.414e-80	0.20892	714376	4.23489577745565e-06	19.009833706801	0.999811817829086	176.363836694087	4.87277e-18	0.20892	330	0.00916759971489592	8.65631122784974	0.710505380975129	25.9998872953086	202.363723989396	0.0118034607865271
SNP.225	2.043e-66	0.150235	730969	5.35797995352087e-06	17.2151832683816	0.999761924251181	143.974528284476	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	161.515578744656	2.14726322272054e-20
SNP.226	2.546e-64	0.150235	720497	5.43585503984777e-06	16.9335393429593	0.999758464796022	139.173500201703	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	156.714550661884	1.76532748103882e-22
SNP.227	3.239e-67	0.150235	732496	5.34681042441897e-06	17.3214833120138	0.999762420438598	145.80874711916	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.349797579341	1.3442387306709e-19
SNP.228	1.45e-67	0.150235	733273	5.34114476960859e-06	17.3676681095296	0.999762672125908	146.609120509511	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.150170969691	2.99277557769349e-19
SNP.229	1.07e-68	0.15493	732023	5.21695477893999e-06	17.5166180134841	0.999768189091915	149.195595538711	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	167.800531580822	1.1518757134323e-17
SNP.23	6.636e-69	0.150235	725830	5.39591536399046e-06	17.5437822626627	0.999760239038483	149.68731664816	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.22836710834	6.50006573105158e-18
SNP.230	2.884e-68	0.150235	728470	5.37636038360564e-06	17.4601056343198	0.99976110773277	148.221481659056	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.762532119237	1.50076848495185e-18
SNP.231	2.079e-67	0.15493	733639	5.20546329754005e-06	17.3469771776932	0.999768699587923	146.238110813694	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.843046855805	5.98392752885603e-19
SNP.232	1.751e-67	0.150235	733137	5.34213557444952e-06	17.3568397978091	0.999762628111038	146.421247321629	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.962297781809	2.48017235509204e-19
SNP.233	3.959e-80	0.230047	722228	3.90854299098431e-06	18.9557460197898	0.999826317149151	175.299809886654	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.875662266032	0.00724514110737393
SNP.234	6.19e-67	0.157277	728774	5.17639096516873e-06	17.2841756303402	0.999769991095593	145.148310599041	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	164.340950369055	3.62183441886533e-19
SNP.235	1.54e-78	0.185446	728637	4.54277714981838e-06	18.7621640719906	0.99979813954921	171.719904026765	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	193.598576489288	1.84227377194711e-06
SNP.236	2.397e-68	0.150235	727924	5.38039307488859e-06	17.4706613592141	0.999760928587701	148.406144869581	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.947195329761	1.80514425948083e-18
SNP.237	1.379e-78	0.183962	728717	4.57059350244292e-06	18.7680320329557	0.999796903767461	171.832828665753	5.92028e-16	0.183962	330	0.0100929369252112	8.09094661672055	0.690333615888289	22.009668865734	193.842497531487	2.35119003190947e-06
SNP.238	1.325e-78	0.185446	728529	4.54345058894322e-06	18.7701543357052	0.999798109630666	171.869889150512	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	193.748561613034	2.14038491158296e-06
SNP.239	1.008e-69	0.171362	713138	4.93761311468099e-06	17.6505332164645	0.999780598675741	151.524181136204	1.44905e-14	0.171362	330	0.0106703016405375	7.69195375316688	0.678317618085894	19.4996265255042	171.023807661708	2.89238857325171e-16
SNP.24	3.456e-67	0.152381	734526	5.27025135692799e-06	17.3177515230031	0.999765821458793	145.737429936531	6.09429e-14	0.152381	330	0.0117307171157542	7.5060397915437	0.657304371506862	17.9810159948166	163.718445931348	1.94347227424871e-19
SNP.240	3.62e-67	0.150235	732574	5.34624112873948e-06	17.315083010098	0.999762445728608	145.697881776114	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.238932236295	1.20317333263722e-19
SNP.241	1.628e-67	0.150235	732611	5.34597112061544e-06	17.3610218205874	0.999762457723268	146.494158631635	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.035209091815	2.66776052502623e-19
SNP.242	7.357e-67	0.157277	728378	5.17920523306563e-06	17.2742131061768	0.999769866074567	144.976458849807	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	164.169098619821	3.04996127493266e-19
SNP.243	7.725e-71	0.161972	728652	5.05535163063186e-06	17.7950126054909	0.999775368176099	154.095146663163	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	175.103129045092	1.7095562845025e-14
SNP.244	2.129e-66	0.15493	732608	5.21278895145014e-06	17.2127959481408	0.999768374154009	143.920665472986	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	162.525601515097	5.89566232911112e-20
SNP.245	6.475e-66	0.152582	728352	5.30918305267568e-06	17.1482714351943	0.999764091974498	142.820886395873	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	162.157042482986	4.07820870841566e-20
SNP.246	2.064e-67	0.15493	734189	5.20156375012972e-06	17.3473932298736	0.999768872821006	146.244977927559	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.849913969671	6.02516125687208e-19
SNP.247	9.216e-80	0.204225	726185	4.2366592387551e-06	18.911242240826	0.999811739482529	174.495035351125	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	199.404154512425	0.000611905939746723
SNP.248	3.7e-67	0.153302	734698	5.24305956990078e-06	17.313824720456	0.999767029418166	145.667045416029	4.85738e-14	0.153302	330	0.0116729253935969	7.53569573063358	0.658415975245009	18.1575577783851	163.824603194414	2.16113483086037e-19
SNP.249	8.189e-70	0.161972	728630	5.05550427015517e-06	17.6622627518742	0.999775361395168	151.742215307196	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	172.750197689125	1.625617252131e-15
SNP.25	1.875e-66	0.157277	731567	5.15662837340924e-06	17.2201504962483	0.999770869029771	144.042210645169	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	163.234850415183	1.1982722038976e-19
SNP.250	6.288e-69	0.150235	724312	5.40722402589657e-06	17.5468425109798	0.999759736672522	149.741965993403	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.283016453584	6.8651757142814e-18
SNP.251	1.294e-67	0.150235	732920	5.34371725242209e-06	17.3741992398524	0.999762557847613	146.722768870129	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.263819330309	3.35298034074525e-19
SNP.252	9.642e-74	0.2277	734771	3.86962545885652e-06	18.1657277588766	0.999828046219461	160.634318258154	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	186.339420437002	1.29641113450351e-09
SNP.253	1.842e-67	0.150235	732619	5.34591274406642e-06	17.3539301344467	0.999762460316549	146.37108903168	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.912139491861	2.35883951185901e-19
SNP.254	4.2e-67	0.150235	733037	5.34286434197073e-06	17.3065265356073	0.999762595736747	145.549504133792	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.090554593972	1.03726233060594e-19
SNP.255	4.188e-67	0.150235	733397	5.34024170898599e-06	17.3066913150651	0.999762712242888	145.552127243227	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.093177703407	1.03998675488108e-19
SNP.256	4.21e-67	0.150235	733395	5.34025627205694e-06	17.3063895774454	0.999762711595948	145.546907714345	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.087958174525	1.03457265579233e-19
SNP.257	7.218e-67	0.150943	734204	5.31377833600679e-06	17.2753136160991	0.999763887836075	145.007396230556	1.31479e-13	0.150943	330	0.0118224160891198	7.40466798374476	0.655548255739855	17.4386624035035	162.44605863406	5.44487065361478e-20
SNP.258	5.82e-66	0.152582	729196	5.30303799634452e-06	17.1544685752016	0.999764364959344	142.92661201077	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	162.262768097883	4.53299770128094e-20
SNP.259	7.856e-68	0.148585	717854	5.50576427981321e-06	17.4028050003691	0.999755359229094	147.23390544709	2.25654e-13	0.148585	330	0.0119767724585486	7.3326450644967	0.652613292820601	17.0160941896146	164.249999636705	3.30696189259636e-19
SNP.26	1.82e-68	0.13285	726390	5.97508875028562e-06	17.4863657122826	0.999734511003113	148.728934649642	4.63443e-10	0.13285	330	0.0131522567191514	6.2310081479089	0.63109609518529	11.7526893564531	160.481624006095	7.63562248697175e-21
SNP.260	1.636e-68	0.150235	727874	5.38076267134861e-06	17.4924400866216	0.999760912169046	148.786811602029	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.327862062209	2.64139514923537e-18
SNP.261	2.375e-64	0.150235	720933	5.43256758761937e-06	16.9376305005531	0.999758610834459	139.242488157141	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	156.783538617322	1.89141300281183e-22
SNP.262	2.145e-68	0.150235	727204	5.38572016744297e-06	17.476997584947	0.99976069194128	148.51729507023	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.058345530411	2.01736198800695e-18
SNP.263	3.783e-67	0.150943	733046	5.32217256408128e-06	17.3125475873227	0.999763514935566	145.651899068725	1.62385e-13	0.150943	330	0.0118224160891198	7.37659830260398	0.655548255739855	17.3026671375403	162.954566206265	9.05377296673122e-20
SNP.264	9.885e-70	0.168246	712659	5.01358733162956e-06	17.6516364178064	0.999777223536783	151.550756889957	1.08978e-14	0.168246	330	0.0108272064671873	7.72831664844749	0.675124091848282	19.5993712128384	171.150128102796	3.28183624908776e-16
SNP.265	2.851e-70	0.161972	727669	5.06218084920914e-06	17.7217124235533	0.999775064791711	152.794375057818	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	173.802357439747	4.65549080725045e-15
SNP.266	5.779e-69	0.150235	727983	5.37995701636604e-06	17.5516370740803	0.999760947958815	149.82374616642	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.3647966266	7.4502069280295e-18
SNP.267	2.301e-67	0.15566	734298	5.18087684480897e-06	17.3411467764983	0.999769791814909	146.134808939139	2.58215e-14	0.15566	330	0.0115282045617865	7.61771030485209	0.661216196674314	18.6438294822912	164.77863842143	5.61066188366787e-19
SNP.268	6.801e-67	0.150943	732951	5.32286238699385e-06	17.2787465473474	0.99976348429127	145.067486675025	1.31005e-13	0.150943	330	0.0118224160891198	7.40514727359883	0.655548255739855	17.4409890079148	162.50847568294	5.79555387267285e-20
SNP.269	3.568e-69	0.150235	718865	5.44819576505352e-06	17.5790022164908	0.999757916584568	150.310140895864	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.851191356045	1.21173285178344e-17
SNP.27	6.112e-68	0.15493	733242	5.20828169709862e-06	17.4171762555391	0.999768574383676	147.458285924954	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	166.063221967066	2.02722355105317e-18
SNP.270	1.571e-67	0.150943	733266	5.32057576569693e-06	17.3630678257853	0.999763585870826	146.527462800641	1.04863e-13	0.150943	330	0.0118224160891198	7.43462755119845	0.655548255739855	17.5843838567045	164.111846657345	2.88024952586217e-19
SNP.271	1.456e-67	0.150235	733107	5.34235418383019e-06	17.3674311251991	0.999762618399678	146.605110723613	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.146161183794	2.98079921575816e-19
SNP.272	1.65e-67	0.15493	734020	5.20276135274786e-06	17.3602511737472	0.999768819618827	146.468167889612	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.073103931723	7.53180111942636e-19
SNP.273	1.486e-67	0.150235	733050	5.34276959094905e-06	17.3662606169009	0.999762599945904	146.584823597117	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.125874057298	2.92093663796329e-19
SNP.274	1.615e-69	0.148585	717738	5.50665411517995e-06	17.6238926201672	0.999755319700204	151.105017449212	3.05429e-13	0.148585	330	0.0119767724585486	7.29198154912264	0.652613292820601	16.82204330475	167.927060753962	1.30724365705719e-17
SNP.275	7.199e-73	0.204225	726483	4.23492138053522e-06	18.055055145368	0.999811816691599	158.672788668963	2.88328e-16	0.204225	330	0.00932302542210718	8.17811104545002	0.707035226901131	23.0299369072865	181.70272557625	1.25617966886036e-11
SNP.276	1.304e-73	0.204225	727604	4.22839675056125e-06	18.1491513287092	0.999812106566108	160.375083909533	2.88328e-16	0.204225	330	0.00932302542210718	8.17811104545002	0.707035226901131	23.0299369072865	183.405020816819	6.89206222246325e-11
SNP.277	6.453e-72	0.211268	715161	4.19568619833877e-06	17.9335457537893	0.999813559824273	156.482350874869	1.34668e-15	0.211268	330	0.00909270041603076	7.99024760847648	0.71218983194558	22.1118169800615	178.59416785493	5.61076778891886e-13
SNP.278	1.444e-74	0.22549	731214	3.91535540803884e-06	18.2696400592297	0.999826014480316	162.532568284248	4.86585e-17	0.22549	330	0.00867564451313247	8.38989295900431	0.721717236367706	24.7613890123146	187.293957296563	3.36738554497644e-09
SNP.279	4.182e-74	0.228774	735201	3.8545668960013e-06	18.2115166313373	0.999828715259222	161.465173297099	2.06757e-17	0.228774	330	0.00858751950456683	8.48993258590989	0.723763116471699	25.4407964109282	186.905969708027	2.28450427210877e-09
SNP.28	8.79e-68	0.157277	731920	5.15414136688419e-06	17.3963698077117	0.999770979512759	147.091337039383	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	166.283976809397	2.52798360367834e-18
SNP.280	3.899e-74	0.2277	735210	3.86731487334158e-06	18.2153522697083	0.999828148876847	161.536578124852	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	187.2416803037	3.19587094758125e-09
SNP.281	1.679e-78	0.225352	733081	3.90707924628495e-06	18.7575706237988	0.99982638218188	171.563357385393	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.248569131195	7.08803466004715e-05
SNP.282	7.998e-78	0.224057	724492	3.96961212786884e-06	18.6744024487147	0.999823603915385	170.014506507982	2.51584e-17	0.224057	330	0.00871500675679984	8.46709726392442	0.720807148154745	25.2000316585272	195.214538166509	9.27165810614878e-06
SNP.283	2.194e-75	0.219048	694388	4.20924460194891e-06	18.3721847058133	0.999812957453595	164.444931303235	1.73652e-15	0.219048	330	0.00885711800199424	7.95884543464657	0.717540432082089	22.0935510277403	186.538482330976	1.58195539718856e-09
SNP.284	4.267e-72	0.212264	712650	4.19601157358541e-06	17.9565248914983	0.999813545368543	156.894671867712	1.46754e-15	0.212264	330	0.00906147772095649	7.97964563484832	0.712894377092497	22.0727310899378	178.96740295765	8.14922372018929e-13
SNP.285	5.323e-80	0.226415	720722	3.96085541729699e-06	18.9401650353618	0.999823992965383	175.010862997514	4.83153e-18	0.226415	330	0.00865053223656097	8.65728043440625	0.722299055089404	26.4270117565409	201.437874754055	0.00467646994531583
SNP.286	6.123e-79	0.205189	731850	4.18918927723726e-06	18.8111203452122	0.999813848468745	172.601713927733	1.44956e-17	0.205189	330	0.00929047931074573	8.53110531289371	0.707759067740593	25.1401784333513	197.741892361084	0.000116084273860976
SNP.287	7.831e-79	0.225352	730448	3.92116284930045e-06	18.7980731055262	0.999825756461688	172.325461938084	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	198.010673683887	0.000151881065225415
SNP.288	2.937e-78	0.204225	717049	4.29063897905913e-06	18.7278197343369	0.999809341291939	171.049668220592	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	195.958787381892	1.95155473314346e-05
SNP.289	1.965e-78	0.204225	730337	4.21257363285082e-06	18.7492067819514	0.999812809552031	171.441783678734	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	196.350902840034	2.88851292852888e-05
SNP.29	1.048e-79	0.230952	720142	3.90909917956014e-06	18.904463520872	0.999826292438246	174.329262135004	4.09128e-18	0.230952	330	0.00853062576171757	8.67622343212306	0.725090114932784	26.6455950499288	200.974857184933	0.0029432840183552
SNP.290	2.301e-65	0.183099	706740	4.72993238053417e-06	17.0744202389371	0.999789824965918	141.503491532385	3.4769e-13	0.183099	330	0.0101297951836931	7.27450616460469	0.689553822613158	17.6601839060952	159.16367543848	2.04393301124729e-21
SNP.291	1.301e-78	0.225352	732584	3.9097298889217e-06	18.7711254169022	0.999826264416457	171.817978370099	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.503190115901	9.14337056211195e-05
SNP.292	3.313e-74	0.2277	733414	3.87678523730043e-06	18.2242645334529	0.999827728116613	161.700082788929	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	187.405184967777	3.76355621325339e-09
SNP.293	3.739e-72	0.222749	716940	4.02819179340372e-06	17.9638570549459	0.999821001299897	157.007132683585	2.45047e-17	0.222749	330	0.00875142977079656	8.47016436992882	0.719967059587959	25.1901207508347	182.197253434419	2.05978779310769e-11
SNP.294	1.013e-78	0.225352	731070	3.91782669367614e-06	18.7844131136219	0.999825904683627	172.068419075158	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.75363082096	0.00011745495354721
SNP.295	3.344e-73	0.190141	731702	4.43762475629107e-06	18.0973455030377	0.999802811124175	159.458991813868	9.98088e-16	0.190141	330	0.00983945124068995	8.0270937671429	0.695744644290383	21.8199427556261	181.278934569494	8.22245801132168e-12
SNP.296	6.659e-79	0.226415	730730	3.90660796472722e-06	18.8066712839854	0.999826403120454	172.485355209546	1.35783e-17	0.226415	330	0.00865053223656097	8.53866363900917	0.722299055089404	25.6903650325406	198.175720242086	0.000179135823236685
SNP.297	3.855e-80	0.230047	721705	3.9113754058689e-06	18.9571464400307	0.999826191307786	175.326691797127	4.38808e-18	0.230047	330	0.00855411874937157	8.66825114456674	0.724541571493003	26.5758523793782	201.902544176506	0.0074425457615937
SNP.298	6.62e-79	0.204225	731703	4.20470927315505e-06	18.8069827392228	0.999813158948406	172.52563064685	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	197.43474980815	8.53852930300682e-05
SNP.299	4.858e-72	0.225352	716437	3.99784706952016e-06	17.9493217718032	0.999822349473338	156.742612339217	3.77001e-17	0.225352	330	0.0086794107907449	8.41983932253199	0.72163005744415	24.9401081545592	181.682720493777	1.23129938679001e-11
SNP.3	6.631e-67	0.150235	734248	5.33405232107571e-06	17.2802066664788	0.999762987196339	145.093686352508	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.634736812689	6.57551025026999e-20
SNP.30	1.069e-79	0.185446	725143	4.56466588536635e-06	18.9034169143415	0.999797167110178	174.381781389957	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	196.26045385248	2.63871702732776e-05
SNP.300	3.764e-72	0.209906	716490	4.20781128945011e-06	17.9634872216791	0.999813021132548	157.021011290783	1.42694e-15	0.209906	330	0.00913592336599426	7.98310795692547	0.71121679426577	22.0418881356381	179.062899426421	8.9658161692721e-13
SNP.301	8.234e-81	0.228774	718538	3.94395485904302e-06	19.038179672923	0.999824743837482	176.869750696687	6.91384e-18	0.228774	330	0.00858751950456683	8.61632323589318	0.723763116471699	26.2232099581889	203.092960654876	0.024474443261967
SNP.302	9.268e-79	0.225352	731068	3.91783741176719e-06	18.7891336605862	0.999825904207433	172.157088765364	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.842300511166	0.000128345336988049
SNP.303	7.058e-72	0.197183	726529	4.34741420456838e-06	17.9285633127565	0.99980681891705	156.409702527642	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	180.203277986526	2.80446449406349e-12
SNP.304	5.833e-78	0.226415	724641	3.9394343379206e-06	18.6912501876504	0.999824944679157	170.325633619765	1.4002e-17	0.226415	330	0.00865053223656097	8.53511177193637	0.722299055089404	25.6684635597957	195.99409717956	2.02169476376211e-05
