snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.202	2.051e-77	0.235825	726074	3.82125878542333e-06	18.624049882985	0.999830195114799	169.057737908269	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	226.28775705932	6.44199594640732e-05
SNP.203	1.972e-73	0.226684	733150	3.89044519792384e-06	18.1264161459139	0.999827121216778	159.923620077063	2.77676e-28	0.226684	584	0.00488404091927716	11.0287570840357	0.821646449708633	49.1078659312972	209.031486008361	2.06403544753036e-12
SNP.204	3.698e-78	0.237113	731887	3.77668176615183e-06	18.7155477785906	0.999832175646801	170.760175942117	3.98563e-30	0.237113	584	0.00473305528730063	11.4041694524543	0.82620182578237	52.8509423604061	223.611118302523	4.43170664861123e-06
SNP.205	1.372e-80	0.234536	717377	3.88229266390847e-06	19.0114154690477	0.999827483426485	176.353273773938	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	231.834776175387	0.016521909552261
SNP.206	1.579e-80	0.233247	717696	3.89545263499395e-06	19.0040428655781	0.999826898741012	176.214747631715	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	231.964078693668	0.0188025005698253
SNP.207	1.032e-80	0.23385	717548	3.88926796003188e-06	19.02634747386	0.999827173520376	176.638056103805	1.39055e-31	0.23385	584	0.0047786582982619	11.6926049597745	0.824820625486321	55.5125327424031	232.150588846208	0.0226577061755061
SNP.208	1.817e-80	0.237726	712375	3.87323229647397e-06	18.9966740914178	0.999827885970717	176.072080890876	3.7357e-32	0.237726	584	0.00472464701575452	11.8036885273574	0.826456996374629	56.6982480133165	232.770328904193	0.0421080982869063
SNP.209	1.403e-78	0.171392	728109	4.83541703747269e-06	18.7671152587731	0.99978513875139	171.841710959616	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	217.063187193726	6.35097870656265e-09
SNP.21	2.002e-65	0.139896	729888	5.69321410137928e-06	17.0825430173621	0.999747032271025	141.728603983748	1.26452e-26	0.139896	584	0.00711542577744439	10.6798675106356	0.75973920378806	42.614748317728	184.343352301477	3.91558732643025e-23
SNP.210	1.136e-78	0.204897	731735	4.19427772534485e-06	18.7783286300459	0.999813622399737	171.986084393408	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	223.522695535835	4.05666817915978e-06
SNP.211	1.382e-73	0.170103	730502	4.84855612632379e-06	18.1459596898992	0.99978455504314	160.38105357192	1.51235e-25	0.170103	584	0.00606486292361607	10.4469990790934	0.78768100726288	42.208837038504	202.589890610424	3.28978726867322e-15
SNP.212	1.589e-68	0.141753	728729	5.63974410119319e-06	17.4941010118702	0.999749407518946	148.83759773811	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.007719124915	8.34428507321591e-20
SNP.213	1.862e-77	0.170984	731140	4.82448626873711e-06	18.6292252685196	0.999785624354828	169.262927364268	1.05921e-26	0.170984	584	0.00604002549747337	10.6963023900409	0.788366499602178	44.3224047546136	213.585332118882	1.96077331950547e-10
SNP.214	1.938e-73	0.231959	733204	3.82780271860548e-06	18.1273726963874	0.999829904372173	159.933298704441	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	212.103690208418	4.45613647199708e-11
SNP.215	1.942e-78	0.209845	731475	4.12248988219436e-06	18.7498329668088	0.999816811791526	171.443419427052	2.48985e-30	0.209845	584	0.00516352446331869	11.4450416030084	0.813345386623985	52.430392511973	223.873811939025	5.7631165400372e-06
SNP.216	5.975e-67	0.141753	720538	5.70385611739896e-06	17.2862140128544	0.999746559532025	145.228540969702	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.398662356506	2.25941336539471e-21
SNP.217	3.011e-68	0.140827	728869	5.66962032467218e-06	17.4576453372422	0.999748080353959	148.2031014701	6.09933e-27	0.140827	584	0.00707604537058817	10.7473430114682	0.760750794031952	43.220280678252	191.423382148352	4.65173331290665e-20
SNP.218	2.836e-73	0.20155	720894	4.30990865471823e-06	18.1064205131388	0.999808485189183	159.609565849964	1.26859e-26	0.20155	584	0.0053201837152987	10.6795691900153	0.808765327729556	45.2940090863966	204.90357493636	3.32650477503167e-14
SNP.219	4.077e-68	0.140827	728297	5.67407320972555e-06	17.4403318207525	0.999747882547696	147.901436585368	9.42841e-28	0.140827	584	0.00707604537058817	10.9182606202835	0.760750794031952	44.6288233890382	192.530259974406	1.40710251850712e-19
SNP.22	2.915e-72	0.231959	725143	3.8703542121932e-06	17.9776675190272	0.999828013841563	157.23642376829	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	209.406815272267	3.00414284860446e-12
SNP.220	5.975e-67	0.141753	720546	5.70379278924373e-06	17.2862140128544	0.999746562345183	145.228535840036	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.398657226841	2.25940177538994e-21
SNP.221	1.996e-78	0.232558	720049	3.89073010733804e-06	18.7483742601072	0.999827108558515	171.388959561633	1.65725e-31	0.232558	584	0.00479711699153878	11.6776969385538	0.82426287021352	55.3324062166056	226.721365778239	9.93880846336913e-05
SNP.222	1.252e-73	0.20232	721247	4.29554689869681e-06	18.151386654852	0.999809123245394	160.423033092978	3.81731e-27	0.20232	584	0.00530505190761024	10.7904942542058	0.809205466501638	46.281545584787	206.704578677765	2.01443907924241e-13
SNP.223	7.643e-81	0.233247	716882	3.8998758154405e-06	19.0420807992044	0.999826702223305	176.938752026637	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	232.688083088591	0.0387834754305584
SNP.224	1.414e-80	0.21134	714376	4.19924903558511e-06	19.009833706801	0.999813401535015	176.359897136116	7.25207e-31	0.21134	584	0.00513671700178964	11.5515265942037	0.814134327117906	53.4767676570524	229.836664793168	0.00224022424341618
SNP.225	2.043e-66	0.141753	730969	5.62246152589017e-06	17.2151832683816	0.999750175249074	143.996872692638	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.166994079442	6.59308928666312e-22
SNP.226	2.546e-64	0.142119	720497	5.69191800421198e-06	16.9335393429593	0.999747089846206	139.194878881945	6.97554e-27	0.142119	584	0.00702227713404233	10.7349517493768	0.762136331755219	43.1959576169006	182.390836498846	5.556867932678e-24
SNP.227	3.239e-67	0.140827	732496	5.64154684315476e-06	17.3214833120138	0.999749327437238	145.833605444743	1.52849e-26	0.140827	584	0.00707604537058817	10.6622530626094	0.760750794031952	42.5273350566417	188.360940501385	2.1757715812546e-21
SNP.228	1.45e-67	0.142119	733273	5.59274628450894e-06	17.3676681095296	0.999751495268418	146.630444471735	5.88986e-27	0.142119	584	0.00702227713404233	10.750566745304	0.762136331755219	43.3238045704228	189.954249042158	1.07047962896978e-20
SNP.229	1.07e-68	0.14433	732023	5.53072876070475e-06	17.5166180134841	0.999754250240647	149.222652992464	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	192.015974504639	8.41345543599238e-20
SNP.23	6.636e-69	0.141753	725830	5.66226951093012e-06	17.5437822626627	0.999748406892313	149.709581122363	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.879702509168	1.99566069993797e-19
SNP.230	2.884e-68	0.138601	728470	5.74893775022492e-06	17.4601056343198	0.999744556923383	148.252452311737	6.78951e-28	0.138601	584	0.00717111075840128	10.9480478156453	0.758313370308498	44.7355692072918	192.988021519029	2.22397065874114e-19
SNP.231	2.079e-67	0.14433	733639	5.51854612363489e-06	17.3469771776932	0.999754791425386	146.26521411939	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.058535631565	4.3709417171783e-21
SNP.232	1.751e-67	0.141753	733137	5.60583503372277e-06	17.3568397978091	0.999750913835654	146.443568208542	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.613689595347	7.61509487776883e-21
SNP.233	3.959e-80	0.234536	722228	3.85621640860873e-06	18.9557460197898	0.999828641972668	175.293489642298	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.774992043747	0.0057253473500834
SNP.234	6.19e-67	0.145619	728774	5.51451735697114e-06	17.2841756303402	0.999754970393913	145.177697447063	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	188.596910551206	2.75482357228207e-21
SNP.235	1.54e-78	0.170543	728637	4.85099702801619e-06	18.7621640719906	0.999784446605372	171.750309954312	6.30997e-27	0.170543	584	0.00605242452312095	10.7442101256264	0.788024147713975	44.70834450707	216.458654461382	3.46972796871346e-09
SNP.236	2.397e-68	0.141753	727924	5.64598100779533e-06	17.4706613592141	0.999749130462082	148.428429699597	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.598551086401	5.54229593526762e-20
SNP.237	1.379e-78	0.170543	728717	4.85046447592499e-06	18.7680320329557	0.999784470264151	171.860348366588	8.93783e-28	0.170543	584	0.00605242452312095	10.9231135584008	0.788024147713975	46.2356765925956	218.096024959184	1.78400636238364e-08
SNP.238	1.325e-78	0.171392	728529	4.83262939942981e-06	18.7701543357052	0.999785262593195	171.898471571758	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	217.119947805868	6.72189117765457e-09
SNP.239	1.008e-69	0.167526	713138	5.02740101157626e-06	17.6505332164645	0.999776609869342	151.532568359253	3.96729e-26	0.167526	584	0.00613909366882444	10.5731983874247	0.785639387202143	43.1442572916889	194.676825650942	1.20383611704191e-18
SNP.24	3.456e-67	0.142857	734526	5.55914526662722e-06	17.3177515230031	0.999752987907088	145.76218225324	3.4993e-26	0.142857	584	0.00699201495910039	10.5849600483809	0.762918370657382	42.0195378578128	187.781720111053	1.21916105370619e-21
SNP.240	3.62e-67	0.141753	732574	5.61014324712372e-06	17.315083010098	0.999750722454916	145.720209789521	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.890331176325	3.69423695847918e-21
SNP.241	1.628e-67	0.141753	732611	5.60985991080998e-06	17.3610218205874	0.999750735041364	146.516477397056	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.686598783861	8.19104622666131e-21
SNP.242	7.357e-67	0.145619	728378	5.51751545531206e-06	17.2742131061768	0.999754837210408	145.00584706164	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	188.425060165784	2.31985113119882e-21
SNP.243	7.725e-71	0.151163	728652	5.34786011559764e-06	17.7950126054909	0.999762373807824	154.121207295823	3.59622e-24	0.151163	584	0.00667248111121652	10.1420101685024	0.771274815954855	38.9291895370161	193.050396832839	2.36710927878812e-19
SNP.244	2.129e-66	0.143041	732608	5.56772486106947e-06	17.2127959481408	0.999752606780281	143.951257549737	1.9932e-26	0.143041	584	0.00698452016270271	10.6375410967184	0.763112300143925	42.4557717871792	186.407029336916	3.08347522328244e-22
SNP.245	6.475e-66	0.143041	728352	5.60025890643313e-06	17.1482714351943	0.99975116154015	142.845666175185	8.42024e-26	0.143041	584	0.00698452016270271	10.50241007452	0.763112300143925	41.3657943703397	184.211460545525	3.43176114157849e-23
SNP.246	2.064e-67	0.145619	734189	5.47384511659707e-06	17.3473932298736	0.999756777166557	146.268662900384	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	189.687876004528	8.20151468403011e-21
SNP.247	9.216e-80	0.204897	726185	4.22633325028087e-06	18.911242240826	0.999812198242779	174.493897479897	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	226.030508622324	4.980797330105e-05
SNP.248	3.7e-67	0.142857	734698	5.55784381625461e-06	17.313824720456	0.999753045720758	145.694094993765	2.14681e-26	0.142857	584	0.00699201495910039	10.6306197833219	0.762918370657382	42.3890565130191	188.083151506784	1.64805261413955e-21
SNP.249	8.189e-70	0.150773	728630	5.35939276953609e-06	17.6622627518742	0.999761861489257	151.769289408157	5.28504e-24	0.150773	584	0.00668666841381349	10.1043396752975	0.770899908170101	38.6167480293764	190.386037437533	1.6485484851727e-20
SNP.25	1.875e-66	0.143411	731567	5.56366459036649e-06	17.2201504962483	0.999752787147512	144.077507679517	1.30767e-26	0.143411	584	0.00696950926948741	10.676752085217	0.763501006896521	42.7959928706169	186.873500550134	4.91616371374979e-22
SNP.250	6.288e-69	0.141753	724312	5.6741363930439e-06	17.5468425109798	0.999747879740964	149.764226004297	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.934347391101	2.10774795030064e-19
SNP.251	1.294e-67	0.143041	732920	5.5653547113169e-06	17.3741992398524	0.999752712068166	146.74159750722	7.68658e-27	0.143041	584	0.00698452016270271	10.7259824972534	0.763112300143925	43.1766915880303	189.91828909525	1.03266914422147e-20
SNP.252	9.642e-74	0.228093	734771	3.86492490893813e-06	18.1657277588766	0.999828255060994	160.633745086621	4.0059e-30	0.228093	584	0.0048627307196325	11.4037279613773	0.822286351115405	52.6033280903679	213.237073176989	1.38414137881723e-10
SNP.253	1.842e-67	0.141753	732619	5.60979865266723e-06	17.3539301344467	0.999750737762591	146.393409259421	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.563530646225	7.24255102947923e-21
SNP.254	4.2e-67	0.141753	733037	5.60659977479774e-06	17.3065265356073	0.999750879864093	145.571834995709	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.741956382514	3.18483102028927e-21
SNP.255	4.188e-67	0.141753	733397	5.60384768293082e-06	17.3066913150651	0.999751002118368	145.574458935453	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.744580322258	3.19319879845344e-21
SNP.256	4.21e-67	0.140827	733395	5.63463140111875e-06	17.3063895774454	0.999749634636241	145.571771871899	1.27669e-26	0.140827	584	0.00707604537058817	10.6789782937618	0.760750794031952	42.6631051201911	188.234876992091	1.91807071005753e-21
SNP.257	7.218e-67	0.141753	734204	5.59768821624291e-06	17.2753136160991	0.999751275736206	145.031533248115	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.20165463492	1.85539476579715e-21
SNP.258	5.82e-66	0.143041	729196	5.59377694751258e-06	17.1544685752016	0.999751449483939	142.951392624224	8.42024e-26	0.143041	584	0.00698452016270271	10.50241007452	0.763112300143925	41.3657943703397	184.317186994564	3.81446351925994e-23
SNP.259	7.856e-68	0.140827	717854	5.75661693941037e-06	17.4028050003691	0.999744215800544	147.254489623325	7.18004e-27	0.140827	584	0.00707604537058817	10.7322825028922	0.760750794031952	43.0972314875156	190.351721110841	1.59293602189313e-20
SNP.26	1.82e-68	0.130952	726390	6.04845212516798e-06	17.4863657122826	0.99973125215037	148.734536505672	8.17094e-24	0.130952	584	0.00752317660822049	10.0615407754355	0.749421032078244	37.2416796636519	185.976216169324	2.00419826421295e-22
SNP.260	1.636e-68	0.141753	727874	5.64636884834245e-06	17.4924400866216	0.999749113233372	148.809091815854	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.979213202659	8.10978177732361e-20
SNP.261	2.375e-64	0.141753	720933	5.70073096822924e-06	16.9376305005531	0.999746698357169	139.26486471999	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	182.434986106795	5.80769775085229e-24
SNP.262	2.145e-68	0.141753	727204	5.65157105725273e-06	17.476997584947	0.999748882140141	148.539576805022	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.709698191827	6.19384433143898e-20
SNP.263	3.783e-67	0.141753	733046	5.60653093955688e-06	17.3125475873227	0.999750882921913	145.676024970796	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.8461463576	3.53456136376473e-21
SNP.264	9.885e-70	0.167532	712659	5.03063616753298e-06	17.6516364178064	0.999776466148886	151.552335896441	8.08156e-26	0.167532	584	0.006138918048832	10.5062838073889	0.785644204911492	42.5904300685066	194.142765964948	7.05713124159069e-19
SNP.265	2.851e-70	0.150773	727669	5.36647068058015e-06	17.7217124235533	0.999761547065338	152.821432152556	8.21848e-24	0.150773	584	0.00668666841381349	10.0609697104395	0.770899908170101	38.2796455412172	191.101077693773	3.3700765223235e-20
SNP.266	5.779e-69	0.141753	727983	5.64552342447339e-06	17.5516370740803	0.999749150788917	149.846014414643	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.016135801447	2.28738322048e-19
SNP.267	2.301e-67	0.145078	734298	5.4899653832793e-06	17.3411467764983	0.999756061059247	146.161711364029	2.10816e-26	0.145078	584	0.0069028606181699	10.6323138905032	0.765231665455565	42.5286491470311	188.69036051106	3.02467413377644e-21
SNP.268	6.801e-67	0.142119	732951	5.5952032895524e-06	17.2787465473474	0.999751386122473	145.090623876544	9.16404e-27	0.142119	584	0.00702227713404233	10.7097181336284	0.762136331755219	42.9897515112957	188.080375387839	1.64348376881828e-21
SNP.269	3.568e-69	0.141753	718865	5.71713058657524e-06	17.5790022164908	0.999745969854975	150.33238029007	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.502501676874	3.72018850777696e-19
SNP.27	6.112e-68	0.14433	733242	5.52153403596272e-06	17.4171762555391	0.999754658694418	147.485371114419	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	190.278692626594	1.48075246940982e-20
SNP.270	1.571e-67	0.142119	733266	5.59279967471657e-06	17.3630678257853	0.999751492896699	146.550583118163	6.87956e-27	0.142119	584	0.00702227713404233	10.7362314026054	0.762136331755219	43.2064277196324	189.757010837795	8.78858471603873e-21
SNP.271	1.456e-67	0.141753	733107	5.6060644341391e-06	17.3674311251991	0.999750903645159	146.627429383912	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.797550770716	9.15219389932304e-21
SNP.272	1.65e-67	0.14433	734020	5.51568167025064e-06	17.3602511737472	0.999754918672015	146.495269082478	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.288590594653	5.50156966359005e-21
SNP.273	1.486e-67	0.141753	733050	5.60650034665904e-06	17.3662606169009	0.99975088428092	146.607142357806	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.777263744611	8.96839378535963e-21
SNP.274	1.615e-69	0.139896	717738	5.78958986987943e-06	17.6238926201672	0.999742751088703	151.128111375344	1.69194e-26	0.139896	584	0.00711542577744439	10.6528021217656	0.75973920378806	42.3954203468859	193.52353172223	3.79925268857438e-19
SNP.275	7.199e-73	0.203608	726483	4.24446367888627e-06	18.055055145368	0.999811392749233	158.673844710636	1.59346e-27	0.203608	584	0.00528001833361016	10.8704881416147	0.809934670661393	47.0237889206145	205.697633631251	7.35941783083683e-14
SNP.276	1.304e-73	0.203608	727604	4.23792434734874e-06	18.1491513287092	0.999811683276652	160.376139336946	1.59346e-27	0.203608	584	0.00528001833361016	10.8704881416147	0.809934670661393	47.0237889206145	207.399928257561	4.03776113500301e-13
SNP.277	6.453e-72	0.219072	715161	4.08665818021488e-06	17.9335457537893	0.999818403730741	156.469967558338	1.77868e-25	0.219072	584	0.00500448381989838	10.4315998114492	0.818048437023281	43.6573023563689	200.127269914707	2.80327198212577e-16
SNP.278	1.444e-74	0.234127	731214	3.81344289088587e-06	18.2696400592297	0.999830542370049	162.520139367812	8.67533e-29	0.234127	584	0.00477473087331544	11.132912955277	0.824939395534536	50.2509049951126	212.771044362925	8.68533771010994e-11
SNP.279	4.182e-74	0.23067	735201	3.83230558029382e-06	18.2115166313373	0.999829704313103	161.462441780788	1.5159e-29	0.23067	584	0.00482451180639999	11.2873191169316	0.823436486602846	51.5873378940448	213.049779674832	1.14773048611986e-10
SNP.28	8.79e-68	0.14433	731920	5.53150707672611e-06	17.3963698077117	0.999754215665825	147.12412188581	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.917443397985	1.03179618793043e-20
SNP.280	3.899e-74	0.23067	735210	3.83225866750669e-06	18.2153522697083	0.999829706397406	161.532284258042	1.5159e-29	0.23067	584	0.00482451180639999	11.2873191169316	0.823436486602846	51.5873378940448	213.119622152087	1.23075644883341e-10
SNP.281	1.679e-78	0.23067	733081	3.84338824077775e-06	18.7575706237988	0.999829211918406	171.555638733339	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	226.449286203707	7.571321069672e-05
SNP.282	7.998e-78	0.229275	724492	3.90553254845658e-06	18.6744024487147	0.999826450900142	170.006867231378	4.03042e-31	0.229275	584	0.00484508062858974	11.6018973680121	0.822817102118027	54.5119594997514	224.518826731129	1.09845878574627e-05
SNP.283	2.194e-75	0.231771	694388	4.04406386385754e-06	18.3721847058133	0.999820296127559	164.426156956446	3.50053e-31	0.231771	584	0.00480847503132929	11.6139522847797	0.823920045853427	54.6983609071823	219.124517863628	4.98959380653761e-08
SNP.284	4.267e-72	0.219638	712650	4.093455950517e-06	17.9565248914983	0.999818101717426	156.883036283636	2.7442e-25	0.219638	584	0.00499520784783551	10.3903237599692	0.818324419459562	43.3199062041178	200.202942487754	3.02363537208295e-16
SNP.285	5.323e-80	0.232558	720722	3.8870969986467e-06	18.9401650353618	0.99982726997421	175.00205371164	2.41081e-30	0.232558	584	0.00479711699153878	11.4478388825181	0.82426287021352	53.1416841894238	228.143737901064	0.000412157004813644
SNP.286	6.123e-79	0.205426	731850	4.18560428971661e-06	18.8111203452122	0.999814007742235	172.601314118714	7.79863e-30	0.205426	584	0.00524526455381695	11.3456035366349	0.810949196622623	51.3609232780555	223.96223739677	6.29593289124766e-06
SNP.287	7.831e-79	0.229974	730448	3.86541895099788e-06	18.7980731055262	0.999828233111111	172.318741669017	1.96898e-31	0.229974	584	0.00483473894164126	11.6630343770759	0.823128402580933	55.1174190620314	227.436160731048	0.000203126144267702
SNP.288	2.937e-78	0.204897	717049	4.28018142603255e-06	18.7278197343369	0.999809805895077	171.048529793324	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	222.58514093575	1.58852734842387e-06
SNP.289	1.965e-78	0.203608	730337	4.22206557634124e-06	18.7492067819514	0.999812387845977	171.44283469921	2.72328e-30	0.203608	584	0.00528001833361016	11.437267467487	0.809934670661393	52.1440236701989	223.586858369409	4.32548738733123e-06
SNP.29	1.048e-79	0.234456	720142	3.86830185027592e-06	18.904463520872	0.999828105026283	174.324341258554	5.28586e-31	0.234456	584	0.00477007984770788	11.5786719117285	0.825080092381584	54.4357331143142	228.760074372868	0.000763368462990449
SNP.290	2.301e-65	0.173969	706740	4.9231392387159e-06	17.0744202389371	0.999781241677287	141.522253810322	5.69234e-20	0.173969	584	0.00595784148214054	9.15001925731705	0.79064324025139	32.31559590707	173.837849717393	1.07229705263911e-27
SNP.291	1.301e-78	0.22739	732584	3.88490934089226e-06	18.7711254169022	0.999827367169867	171.814988881181	3.51446e-30	0.22739	584	0.00487332606950037	11.4151132265614	0.821968070042819	52.6903004048148	224.505289285996	1.08368866064833e-05
SNP.292	3.313e-74	0.231959	733414	3.82670669566222e-06	18.2242645334529	0.999829953067737	161.693952531023	7.74982e-30	0.231959	584	0.0048057538775555	11.3461527036461	0.824002153571534	52.1703915039765	213.864344035	2.59179545734245e-10
SNP.293	3.739e-72	0.229275	716940	3.94667208845427e-06	17.9638570549459	0.999824623114071	156.997496437711	1.84947e-27	0.229275	584	0.00484508062858974	10.8568868909768	0.822817102118027	47.6282594562618	204.625755893973	2.51960739377074e-14
SNP.294	1.013e-78	0.23067	731070	3.85396048933426e-06	18.7844131136219	0.999828742201398	172.06070322561	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	226.954350695978	0.000125463785015604
SNP.295	3.344e-73	0.170103	731702	4.84060443649434e-06	18.0973455030377	0.999784908299438	159.499511312509	1.51235e-25	0.170103	584	0.00606486292361607	10.4469990790934	0.78768100726288	42.208837038504	201.708348351013	1.36244467782156e-15
SNP.296	6.659e-79	0.231865	730730	3.84184921547604e-06	18.8066712839854	0.999829280296173	172.477507637764	2.51027e-31	0.231865	584	0.0048071138308644	11.6423418006321	0.823961116482729	54.9730181065805	227.450525744344	0.000206065112652191
SNP.297	3.855e-80	0.234536	721705	3.85901090384113e-06	18.9571464400307	0.999828517815457	175.320371917951	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	230.801874319401	0.00588134510884665
SNP.298	6.62e-79	0.204897	731703	4.19446115617295e-06	18.8069827392228	0.999813614250294	172.524491260244	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	224.06110240267	6.95018903166695e-06
SNP.299	4.858e-72	0.231959	716437	3.91738598717321e-06	17.9493217718032	0.999825924263763	156.733024290492	2.06052e-26	0.231959	584	0.0048057538775555	10.6344449287657	0.824002153571534	45.7251446196153	202.458168910108	2.88377789143684e-15
SNP.3	6.631e-67	0.141753	734248	5.59735277333872e-06	17.2802066664788	0.999751290637365	145.11602544026	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.286146827064	2.01897443554766e-21
SNP.30	1.069e-79	0.171392	725143	4.85519499428002e-06	18.9034169143415	0.999784260109554	174.410320818489	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	219.631797052599	8.28654979657349e-08
SNP.300	3.764e-72	0.218346	716490	4.08883961876751e-06	17.9634872216791	0.999818306813135	157.007526038601	2.51593e-25	0.218346	584	0.00501646010008687	10.3986036117838	0.81769238914307	43.3579003909478	200.365426429549	3.55709362809242e-16
SNP.301	8.234e-81	0.23057	718538	3.9223681031789e-06	19.038179672923	0.999825702913518	176.867180780038	1.83382e-31	0.23057	584	0.004825976938565	11.6690863779051	0.823392336551594	55.1927573523912	232.059938132429	0.0206941139332553
SNP.302	9.268e-79	0.23067	731068	3.85397103270502e-06	18.7891336605862	0.999828741732964	172.149373168831	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	227.043020639199	0.000137096779280358
SNP.303	7.058e-72	0.207474	726529	4.18542776828238e-06	17.9285633127565	0.999814015584714	156.391876591642	2.22676e-28	0.207474	584	0.0052069086490795	11.0485935692357	0.812071829628222	48.7295329039388	205.121409495581	4.13611398007478e-14
SNP.304	5.833e-78	0.231266	724641	3.88113923381064e-06	18.6912501876504	0.999827534672362	170.318633130445	2.93865e-31	0.231266	584	0.00481580927316401	11.6288985045138	0.823698824918388	54.8271426283123	225.145775758757	2.05619486356717e-05
SNP.305	1.829e-79	0.239018	716804	3.83499314367021e-06	18.875064633469	0.999829584906535	173.765039045615	9.02128e-32	0.239018	584	0.00470708634478661	11.7292894235905	0.826990428701728	56.0099086912384	229.774947736853	0.00210614426488245
