snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.73	1.001e-38	0.185606	745134	4.43924431489734e-06	13.0153367784517	0.999802739172183	80.417295982682	2.49804e-12	0.185606	574	0.00576277329849602	7.0034113492492	0.796100218558428	18.7284070814453	99.1457030641273	0.000328210602748212
SNP.74	2.199e-35	0.229765	755147	3.74137620708389e-06	12.413821857604	0.999833744258586	72.6876846320361	4.56516e-06	0.229765	574	0.00492210630426965	4.5838389060578	0.820505899522996	7.76125584276016	80.4489404747963	2.49030066584078e-12
SNP.75	1.279e-40	0.18593	751533	4.39552474449146e-06	13.3442801954867	0.999804681501458	84.7470773004982	4.51449e-12	0.18593	574	0.00575502072787787	6.9200610654643	0.796318651353893	18.271153975954	103.018231276452	0.0157750316888976
SNP.76	2.692e-39	0.200501	745365	4.1847213108814e-06	13.1152761132611	0.999814046971143	81.6942326052372	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	97.0984873711109	4.23699672154854e-05
SNP.77	1.259e-40	0.189433	751001	4.33595666687326e-06	13.3454547082379	0.999807327944481	84.7561626221257	3.2304e-12	0.189433	574	0.00567301009194859	6.96731797445987	0.798636706783069	18.5829960905785	103.339158712704	0.0217443913101397
SNP.78	2.443e-40	0.186717	748707	4.39777043695492e-06	13.2959652628246	0.999804581731899	84.1038886853764	6.32359e-12	0.186717	574	0.00573630925181395	6.87216240889068	0.796846351247359	18.0192820421583	102.123170727535	0.00644540754261906
SNP.79	1.252e-35	0.240602	754183	3.62847874549334e-06	12.4588260739904	0.999838760280418	73.232350387683	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.3296834974061	6.00832780943959e-12
SNP.8	2.504e-40	0.187186	753013	4.36418338123259e-06	13.2941205574653	0.999806073908791	84.0756673437612	3.05829e-12	0.187186	574	0.00572523836315696	6.97501922122983	0.797158901211256	18.5935800723055	102.669247416067	0.0111277785797469
SNP.80	1.015e-35	0.232412	756584	3.70447038319116e-06	12.475552280018	0.999835383974755	73.4509445177728	6.63134e-07	0.232412	574	0.00488282756166603	4.97186054654933	0.82168285759862	9.29365669588764	82.7446012136604	2.4731165054069e-11
SNP.81	2.869e-39	0.200501	745910	4.18166373943923e-06	13.1104476429137	0.999814182812691	81.6305755974305	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	97.0348303633042	3.97568750375408e-05
SNP.82	6.032e-36	0.23995	756117	3.62591888384124e-06	12.5169346843861	0.999838874015374	73.9575428553309	2.73308e-06	0.23995	574	0.0047763395621836	4.68992290880927	0.824890742715141	8.20071880351859	82.1582616588495	1.37594331556615e-11
SNP.83	3.139e-36	0.253133	741230	3.56800109575416e-06	12.5686853908343	0.999841447316462	74.5986909805089	2.62321e-07	0.253133	574	0.00460750775645619	5.14868355673301	0.830028352371906	10.1155250609066	84.7142160414154	1.77270890804217e-10
SNP.84	1.324e-36	0.244949	754118	3.58491398129033e-06	12.6367588814193	0.999840695871569	75.4587703479645	7.3598e-07	0.244949	574	0.00470984000303606	4.95162056410132	0.826906736588288	9.26031314910453	84.719083497069	1.78135852377193e-10
SNP.85	1.851e-40	0.200501	754107	4.13620984805222e-06	13.3167042052195	0.999816202239025	84.3501713274579	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	99.7544260933316	0.000603278237940746
SNP.86	3.613e-35	0.233083	755214	3.70374440247085e-06	12.3740148791707	0.999835416229944	72.1894764521443	5.37619e-07	0.233083	574	0.00487303070586693	5.0123764304053	0.821976939337503	9.46271930582426	81.6521957579686	8.29504821109933e-12
SNP.87	1.478e-35	0.236776	753947	3.6697754317068e-06	12.4455836493815	0.999836925467343	73.0729950685306	4.69641e-06	0.236776	574	0.00482023724287291	4.57791163120106	0.823565322657278	7.76244014821164	80.8354352167422	3.66525604264738e-12
SNP.88	5.926e-34	0.271357	754841	3.35010714228788e-06	12.1473434149631	0.99985112851525	69.3617788634892	1.99648e-08	0.271357	574	0.00440557182123994	5.61230598475423	0.836258011890233	12.2654867588629	81.6272656223521	8.0908079806047e-12
SNP.89	5.218e-35	0.239348	752966	3.64736161953248e-06	12.3444649115046	0.999837921312891	71.816843420473	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.6813668668954	1.15584288064975e-12
SNP.9	1.927e-40	0.192982	752921	4.26403312179229e-06	13.3136989834008	0.999810523325023	84.3248751919171	8.52799e-13	0.192982	574	0.00559317087472644	7.15238994273183	0.800906387546368	19.6788665715833	104.0037417635	0.0422641371222351
SNP.90	4.466e-34	0.273183	753457	3.34220269864349e-06	12.1704524657936	0.999851479719388	69.6415626858969	5.35726e-08	0.273183	574	0.00438711849949795	5.4390261247629	0.836831957296582	11.4715147299988	81.1130774158956	4.83818859584463e-12
SNP.91	4.339e-40	0.183206	747352	4.47087545266145e-06	13.2529343818624	0.999801333900388	83.5407454643778	6.8599e-12	0.183206	574	0.00582111099529171	6.86054360464173	0.7944603586964	17.9053979287175	101.446143393095	0.00327507422801544
SNP.92	1.74e-40	0.18797	752984	4.35034440805409e-06	13.3213215182909	0.999806688736112	84.4360467687367	4.09583e-12	0.18797	574	0.00570686364765541	6.93383477630689	0.797678192125775	18.3764639969724	102.812510765709	0.0128418312201831
SNP.93	1.992e-40	0.188131	752466	4.35047623199975e-06	13.311220804384	0.999806682879535	84.3015835534986	5.3274e-12	0.188131	574	0.00570311053726119	6.89656765458247	0.797784342626804	18.1731566325361	102.474740186035	0.00916083495489156
SNP.94	6.02e-36	0.235969	756488	3.66608076897768e-06	12.5170927809742	0.99983708962105	73.9648884738324	6.45155e-07	0.235969	574	0.00483161342989963	4.97718546133573	0.823222531582638	9.33015688938392	83.2950453632163	4.28844093274478e-11
SNP.95	2.571e-35	0.26005	742847	3.49793228514111e-06	12.4013056087052	0.999844560508075	72.499610684723	2.06353e-07	0.26005	574	0.00452687892721292	5.19352158935595	0.832504561869522	10.3340343715807	82.8336450563037	2.70343433601071e-11
SNP.96	2.81e-41	0.181934	750001	4.47925668723843e-06	13.4567517591474	0.999800961549203	86.2630563316257	1.70352e-10	0.181934	574	0.00585269511269253	6.3859362164328	0.793575351851737	15.3921634692171	101.655219800843	0.00403665727223976
SNP.97	9.059e-41	0.200252	753195	4.14507650879323e-06	13.3699596325097	0.999815808310216	85.0616808439748	2.70353e-10	0.200252	574	0.00543911306801484	6.3148904036593	0.805322629434446	15.2390580084548	100.30073885243	0.00104178542206815
SNP.98	2.04e-36	0.236842	753395	3.67175833766834e-06	12.6027147861164	0.999836837366937	75.0408710056294	2.22895e-07	0.236842	574	0.00481931075402028	5.17915350730651	0.823593252501399	10.1783993286005	85.21927033423	2.93751247410839e-10
SNP.99	8.853e-36	0.24812	755507	3.54749021751285e-06	12.4864373134875	0.999842358622833	73.5656754354839	9.43208e-07	0.24812	574	0.00466925730272209	4.90313149243741	0.828141886592745	9.07401164496883	82.6396870804528	2.22679863687791e-11
