snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.73	1.001e-38	0.17234	745134	4.70432772011889e-06	13.0153367784517	0.999790962473818	80.4452919696994	3.32722e-08	0.17234	324	0.0108189954672934	5.52328361289255	0.675290466727499	9.73801684569271	90.1833088153921	0.000115957727961033
SNP.74	2.199e-35	0.237885	755147	3.65216958388719e-06	12.413821857604	0.999837707694895	72.6759259447387	8.06656e-06	0.237885	324	0.00851211390359154	4.46340970582971	0.725522938228157	6.58049970020265	79.2564256449414	2.08360135893459e-09
SNP.75	1.279e-40	0.17161	751533	4.67998552783666e-06	13.3442801954867	0.999792043897943	84.7772998414605	2.54718e-08	0.17161	324	0.0108554430978138	5.57001459319358	0.674552574043746	9.90274073359847	94.6800405750589	0.0104041232221755
SNP.76	2.692e-39	0.196203	745365	4.25352494427498e-06	13.1152761132611	0.999810990178387	81.7021221406221	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	90.3975222053871	0.000143658520871432
SNP.77	1.259e-40	0.173913	751001	4.63416672519605e-06	13.3454547082379	0.999794079446444	84.7882332769913	5.27356e-08	0.173913	324	0.0107415550765091	5.44183131833583	0.676863640952228	9.45731978435736	94.2455530613486	0.00673767343425222
SNP.78	2.443e-40	0.172996	748707	4.66782363982857e-06	13.2959652628246	0.999792584201802	84.1326198272748	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.1894937900593	0.00637035632651128
SNP.79	1.252e-35	0.255274	754183	3.48730687291252e-06	12.4588260739904	0.999845032602043	73.2129984698867	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.4714331503038	2.5833973226702e-09
SNP.8	2.504e-40	0.172996	753013	4.641131340236e-06	13.2941205574653	0.999793770035561	84.1053374721305	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.1622114349149	0.00619890740240566
SNP.80	1.015e-35	0.242616	756584	3.59647699851416e-06	12.475552280018	0.99984018212368	73.4365275341386	4.07057e-06	0.242616	324	0.00839826220198716	4.60774624549485	0.728196293141462	7.07894868068482	80.5154762148234	7.33860220331658e-09
SNP.81	2.869e-39	0.196203	745910	4.25041710137888e-06	13.1104476429137	0.999811128252548	81.6384655193478	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	90.3338655841128	0.000134798689858864
SNP.82	6.032e-36	0.254237	756117	3.48771841126899e-06	12.5169346843861	0.999845014317118	73.938596953068	1.33308e-05	0.254237	324	0.00813926908016504	4.35460347599408	0.734351721678826	6.29980743613664	80.2384043892046	5.56266084682293e-09
SNP.83	3.139e-36	0.272152	741230	3.40537381923124e-06	12.5686853908343	0.999848672955819	74.5759399162733	2.72277e-06	0.272152	324	0.00779063344453326	4.69069619692198	0.742803878340838	7.4928615674511	82.0688014837244	3.46907700188381e-08
SNP.84	1.324e-36	0.261702	754118	3.43156289860525e-06	12.6367588814193	0.99984750935034	75.4374584361598	1.73118e-05	0.261702	324	0.00798704737645183	4.2970092164163	0.738018336842255	6.14375125356284	81.5812096897227	2.1303723377099e-08
SNP.85	1.851e-40	0.196203	754107	4.20421587399337e-06	13.3167042052195	0.999813180869065	84.3580558840028	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	93.0534559487677	0.00204544949020968
SNP.86	3.613e-35	0.242616	755214	3.60300120686831e-06	12.3740148791707	0.999839892251624	72.1760327954019	4.07057e-06	0.242616	324	0.00839826220198716	4.60774624549485	0.728196293141462	7.07894868068482	79.2549814760867	2.080594458505e-09
SNP.87	1.478e-35	0.255274	753947	3.48839846744371e-06	12.4455836493815	0.999844984101768	73.0482793442752	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.3067140246923	2.19106165173247e-09
SNP.88	5.926e-34	0.297872	754841	3.16714939144993e-06	12.1473434149631	0.999859257616031	69.3343024901735	5.91226e-09	0.297872	324	0.00737868584503536	5.81922077581971	0.753045167939961	12.0510337656291	81.3853362558025	1.75141378156677e-08
SNP.89	5.218e-35	0.255274	752966	3.49294331926513e-06	12.3444649115046	0.999844782171014	71.7957399384162	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.0541746188334	6.26157584574533e-10
SNP.9	1.927e-40	0.185654	752921	4.39245494752078e-06	13.3136989834008	0.999804817883606	84.339203095702	1.17836e-09	0.185654	324	0.010207319665254	6.08316088203138	0.687919408569038	12.1459290868485	96.4851321825506	0.0632625671973695
SNP.90	4.466e-34	0.297468	753457	3.17544918847189e-06	12.1704524657936	0.999858888840127	69.6165246195492	3.15652e-08	0.297468	324	0.00738445808394587	5.5325257972207	0.752899715858898	10.8237136001453	80.4402382196945	6.80672023383644e-09
SNP.91	4.339e-40	0.170259	747352	4.73578714756023e-06	13.2529343818624	0.999789564863487	83.5684878767028	1.31579e-08	0.170259	324	0.0109237654206896	5.6840016584007	0.673173704901372	10.3152426776041	93.8837305543068	0.00469215596328207
SNP.92	1.74e-40	0.172996	752984	4.6413100861441e-06	13.3213215182909	0.999793762094574	84.4672641668407	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.5241381296251	0.00890221164952109
SNP.93	1.992e-40	0.173729	752466	4.62901185372281e-06	13.311220804384	0.99979430845755	84.3315101143385	3.09569e-08	0.173729	324	0.0107505371405043	5.53593690691562	0.676680797814587	9.80442440125985	94.1359345155984	0.00603814069006931
SNP.94	6.02e-36	0.24569	756488	3.56640463419972e-06	12.5170927809742	0.999841518247816	73.9514550228195	3.14143e-06	0.24569	324	0.0083269824349274	4.66134933058121	0.729880066837394	7.27503724194088	81.2264922647604	1.49418266642304e-08
SNP.95	2.571e-35	0.275424	742847	3.37275585111135e-06	12.4013056087052	0.999850122206671	72.4818202153862	1.01131e-06	0.275424	324	0.00773284433867443	4.88942489046761	0.744223723972196	8.21415713922144	80.6959773546077	8.79030604731166e-09
SNP.96	2.81e-41	0.169528	750001	4.7352370926515e-06	13.4567517591474	0.999789589300085	86.2898083187603	7.35208e-08	0.169528	324	0.0109612115886596	5.38234715003958	0.672420361718925	9.18188287007158	95.4716911888319	0.0229622785157879
SNP.97	9.059e-41	0.196203	753195	4.20930651436815e-06	13.3699596325097	0.999812954702961	85.0691126995473	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	93.7645127643123	0.00416482551048724
SNP.98	2.04e-36	0.248945	753395	3.54954037910592e-06	12.6027147861164	0.999842267533274	75.0243786865282	5.07407e-06	0.248945	324	0.00825372214171761	4.56170170269835	0.731618758091028	6.95449877010592	81.9788774566341	3.17073853721114e-08
SNP.99	8.853e-36	0.270042	755507	3.3573941034913e-06	12.4864373134875	0.999850804746834	73.5388004495851	3.69458e-06	0.270042	324	0.00782881094736545	4.62786315626524	0.741868846722937	7.26720235168612	80.8060028012712	9.81267556991311e-09
