snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.74	2.199e-35	0.229765	755147	3.74137620708389e-06	12.413821857604	0.999833744258586	72.6876846320361	0.0906921	0.229765	574	0.00492210630426965	1.69175812921259	0.820505899522996	0.315356167515434	73.0030407995515	1.14438506075906e-10
SNP.75	1.279e-40	0.18593	751533	4.39552474449146e-06	13.3442801954867	0.999804681501458	84.7470773004982	8.83814e-06	0.18593	574	0.00575502072787787	4.44380576687173	0.796318651353893	7.06701606610394	91.8140933666022	0.0169086334072495
SNP.76	2.692e-39	0.200501	745365	4.1847213108814e-06	13.1152761132611	0.999814046971143	81.6942326052372	1.76124e-05	0.200501	574	0.00543405017401588	4.29319020562955	0.805468589761802	6.60440914558548	88.2986417508227	0.000502767585767621
SNP.77	1.259e-40	0.189433	751001	4.33595666687326e-06	13.3454547082379	0.999807327944481	84.7561626221257	3.57376e-05	0.189433	574	0.00567301009194859	4.13343847181811	0.798636706783069	6.02115700734356	90.7773196294692	0.00599574833286523
SNP.78	2.443e-40	0.186717	748707	4.39777043695492e-06	13.2959652628246	0.999804581731899	84.1038886853764	1.99614e-05	0.186717	574	0.00573630925181395	4.26532211585455	0.796846351247359	6.45160562997093	90.5554943153473	0.0048029258905255
SNP.79	1.252e-35	0.240602	754183	3.62847874549334e-06	12.4588260739904	0.999838760280418	73.232350387683	0.0697513	0.240602	574	0.00476748603782649	1.81352231525239	0.825158577831016	0.484978897960122	73.7173292856431	2.33767282198702e-10
SNP.8	2.504e-40	0.187186	753013	4.36418338123259e-06	13.2941205574653	0.999806073908791	84.0756673437612	1.78705e-05	0.187186	574	0.00572523836315696	4.28996037542424	0.797158901211256	6.53769437340563	90.6133617171669	0.00508905774493728
SNP.80	1.015e-35	0.232412	756584	3.70447038319116e-06	12.475552280018	0.999835383974755	73.4509445177728	0.0766613	0.232412	574	0.00488282756166603	1.77039537308677	0.82168285759862	0.42560439111309	73.8765489088859	2.74114450908154e-10
SNP.81	2.869e-39	0.200501	745910	4.18166373943923e-06	13.1104476429137	0.999814182812691	81.6305755974305	1.76124e-05	0.200501	574	0.00543405017401588	4.29319020562955	0.805468589761802	6.60440914558548	88.2349847430159	0.000471760291402444
SNP.82	6.032e-36	0.23995	756117	3.62591888384124e-06	12.5169346843861	0.999838874015374	73.9575428553309	0.0590974	0.23995	574	0.0047763395621836	1.88746804822571	0.824890742715141	0.598178745893453	74.5557216012244	5.4062096580144e-10
SNP.83	3.139e-36	0.253133	741230	3.56800109575416e-06	12.5686853908343	0.999841447316462	74.5986909805089	0.113879	0.253133	574	0.00460750775645619	1.58099579151528	0.830028352371906	0.151285909310716	74.7499768898196	6.56533489187827e-10
SNP.84	1.324e-36	0.244949	754118	3.58491398129033e-06	12.6367588814193	0.999840695871569	75.4587703479645	0.0702831	0.244949	574	0.00470984000303606	1.81008181875482	0.826906736588288	0.477674673425001	75.9364450213895	2.15047028781813e-09
SNP.85	1.851e-40	0.200501	754107	4.13620984805222e-06	13.3167042052195	0.999816202239025	84.3501713274579	1.76124e-05	0.200501	574	0.00543405017401588	4.29319020562955	0.805468589761802	6.60440914558548	90.9545804730434	0.00715857866240594
SNP.86	3.613e-35	0.233083	755214	3.70374440247085e-06	12.3740148791707	0.999835416229944	72.1894764521443	0.0766804	0.233083	574	0.00487303070586693	1.77028064922678	0.821976939337503	0.425073033928068	72.6145494860724	7.75983605788588e-11
SNP.87	1.478e-35	0.236776	753947	3.6697754317068e-06	12.4455836493815	0.999836925467343	73.0729950685306	0.0728081	0.236776	574	0.00482023724287291	1.79403175811679	0.823565322657278	0.457940778095609	73.5309358466262	1.94014453906119e-10
SNP.88	5.926e-34	0.271357	754841	3.35010714228788e-06	12.1473434149631	0.99985112851525	69.3617788634892	0.0360685	0.271357	574	0.00440557182123994	2.09615436127075	0.836258011890233	0.932469946266584	70.2942488097558	7.62357655754222e-12
SNP.89	5.218e-35	0.239348	752966	3.64736161953248e-06	12.3444649115046	0.999837921312891	71.816843420473	0.089735	0.239348	574	0.00478456322162525	1.6967972439199	0.824642117861242	0.316658996648915	72.1335024171219	4.79663264033365e-11
SNP.9	1.927e-40	0.192982	752921	4.26403312179229e-06	13.3136989834008	0.999810523325023	84.3248751919171	1.93524e-05	0.192982	574	0.00559317087472644	4.27223438978499	0.800906387546368	6.50207628395285	90.82695147587	0.00630083682068128
SNP.90	4.466e-34	0.273183	753457	3.34220269864349e-06	12.1704524657936	0.999851479719388	69.6415626858969	0.0287115	0.273183	574	0.00438711849949795	2.18742517538193	0.836831957296582	1.09556152977971	70.7371242156766	1.18712680375955e-11
SNP.91	4.339e-40	0.183206	747352	4.47087545266145e-06	13.2529343818624	0.999801333900388	83.5407454643778	1.51352e-05	0.183206	574	0.00582111099529171	4.32671148350499	0.7944603586964	6.64526248374492	90.1860079481227	0.00331925023803981
SNP.92	1.74e-40	0.18797	752984	4.35034440805409e-06	13.3213215182909	0.999806688736112	84.4360467687367	2.62092e-05	0.18797	574	0.00570686364765541	4.20412678893287	0.797678192125775	6.25040634450975	90.6864531132464	0.00547495518692513
SNP.93	1.992e-40	0.188131	752466	4.35047623199975e-06	13.311220804384	0.999806682879535	84.3015835534986	2.57516e-05	0.188131	574	0.00570311053726119	4.20810956974581	0.797784342626804	6.26444655363203	90.5660301071306	0.00485379602567457
SNP.94	6.02e-36	0.235969	756488	3.66608076897768e-06	12.5170927809742	0.99983708962105	73.9648884738324	0.0733375	0.235969	574	0.00483161342989963	1.79072460040265	0.823222531582638	0.453479832053991	74.4183683058864	4.71238869892908e-10
SNP.95	2.571e-35	0.26005	742847	3.49793228514111e-06	12.4013056087052	0.999844560508075	72.499610684723	0.121133	0.26005	574	0.00452687892721292	1.55003548166491	0.832504561869522	0.106692308809138	72.6063029935321	7.69610775635381e-11
SNP.96	2.81e-41	0.181934	750001	4.47925668723843e-06	13.4567517591474	0.999800961549203	86.2630563316257	3.50371e-06	0.181934	574	0.00585269511269253	4.63883950556038	0.793575351851737	7.74949740480125	94.012553736427	0.15236587697415
SNP.97	9.059e-41	0.200252	753195	4.14507650879323e-06	13.3699596325097	0.999815808310216	85.0616808439748	1.64659e-05	0.200252	574	0.00543911306801484	4.30810529285911	0.805322629434446	6.65509607774949	91.7167769217243	0.0153406765575672
SNP.98	2.04e-36	0.236842	753395	3.67175833766834e-06	12.6027147861164	0.999836837366937	75.0408710056294	0.0751375	0.236842	574	0.00481931075402028	1.77962409635524	0.823593252501399	0.436703973057826	75.4775749786872	1.35909157096741e-09
SNP.99	8.853e-36	0.24812	755507	3.54749021751285e-06	12.4864373134875	0.999842358622833	73.5656754354839	0.0837225	0.24812	574	0.00466925730272209	1.72948404278732	0.828141886592745	0.357990799696268	73.9236662351802	2.87339099457784e-10
