snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.73	1.001e-38	0.179592	745134	4.5542697497417e-06	13.0153367784517	0.999797628973445	80.429651114246	6.5064e-06	0.179592	706	0.00480671563130883	4.50922785238074	0.823973131876847	7.50841948526968	87.9380705995156	0.000100245403038492
SNP.74	2.199e-35	0.241015	755147	3.61960548382715e-06	12.413821857604	0.999839154520593	72.6715599683297	9.73837e-06	0.241015	706	0.00387157821854904	4.42290249075144	0.853191258161945	7.38577973261082	80.0573397009405	3.78884225029305e-08
SNP.75	1.279e-40	0.178571	751533	4.53566517319914e-06	13.3442801954867	0.999798455509561	84.7622122705099	8.05222e-06	0.178571	706	0.0048281898790508	4.46379076410737	0.8233256611426	7.33583451767414	92.098046788184	0.00642272267092041
SNP.76	2.692e-39	0.194501	745365	4.28167958713086e-06	13.1152761132611	0.99980973933547	81.7053125968874	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	89.8520810265549	0.000679686482834698
SNP.77	1.259e-40	0.179167	751001	4.52706425908295e-06	13.3454547082379	0.999798837618487	84.7769680040148	3.47158e-05	0.179167	706	0.0048156229258294	4.14009765671303	0.823704444196446	6.19151867349228	90.9684866775071	0.0020756658819502
SNP.78	2.443e-40	0.177189	748707	4.58058835417666e-06	13.2959652628246	0.999796459732445	84.1235315880317	5.54945e-06	0.177189	706	0.00485767502109143	4.54286611333101	0.822438309639017	7.62237121429186	91.7459028023236	0.00451632284997513
SNP.79	1.252e-35	0.250509	754183	3.53104709616268e-06	12.4588260739904	0.999843089198368	73.2190790112413	7.10059e-07	0.250509	706	0.00377203355825107	4.95859203169794	0.856423997408209	9.55827492510011	82.7773539363414	5.75166650617015e-07
SNP.8	2.504e-40	0.180244	753013	4.49388660515469e-06	13.2941205574653	0.999800311589863	84.0897986904787	5.65489e-06	0.180244	706	0.00479313744222004	4.53889829819872	0.824383054078441	7.6220789909821	91.7118776814608	0.00436523931257395
SNP.80	1.015e-35	0.242363	756584	3.59902908419432e-06	12.475552280018	0.999840068733915	73.4368733312101	3.37098e-06	0.242363	706	0.00385689493007943	4.6468157484245	0.853666566554553	8.25563321594297	81.6925065471531	1.94379500580481e-07
SNP.81	2.869e-39	0.194501	745910	4.27855117301255e-06	13.1104476429137	0.999809878323214	81.6416561337824	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	89.7884245634499	0.000637768378351183
SNP.82	6.032e-36	0.249489	756117	3.53160837105482e-06	12.5169346843861	0.999843064260645	73.9446960288005	5.93296e-07	0.249489	706	0.0037823075448964	4.99338668968525	0.85608921368737	9.70354511841289	83.6482411472134	1.37409008796524e-06
SNP.83	3.139e-36	0.264766	741230	3.46520729056605e-06	12.5686853908343	0.999846014502271	74.5844374744333	1.18035e-07	0.264766	706	0.00363812407930067	5.29651290558425	0.860811584325526	11.0882313821509	85.6726688565842	1.04043029651441e-05
SNP.84	1.324e-36	0.256646	754118	3.47536573305861e-06	12.6367588814193	0.999845563155176	75.4436440249392	3.86693e-07	0.256646	706	0.0037122320904854	5.07539443354675	0.858377871916033	10.0784511944993	85.5220952194386	8.94993106552033e-06
SNP.85	1.851e-40	0.194501	754107	4.23204413360676e-06	13.3167042052195	0.999811944521132	84.3612443029161	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	92.5080127325835	0.00967754316923443
SNP.86	3.613e-35	0.241344	755214	3.61591796365477e-06	12.3740148791707	0.999839318357688	72.1777778664177	2.66113e-06	0.241344	706	0.00386797715156314	4.69537888952564	0.853307778244421	8.44655103471666	80.6243289011344	6.67954383981815e-08
SNP.87	1.478e-35	0.246939	753947	3.56622996736385e-06	12.4455836493815	0.999841526008326	73.0590429321002	2.7071e-07	0.246939	706	0.0038084254747933	5.1427748349158	0.855239323294272	10.3434049829767	83.4024479150769	1.07465375972101e-06
SNP.88	5.926e-34	0.296524	754841	3.17545079516676e-06	12.1473434149631	0.999858888768738	69.3355839261835	4.10625e-07	0.296524	706	0.00339512812135195	5.06396503197166	0.86888930977899	10.1249299014188	79.4605138276023	2.0859713545226e-08
SNP.89	5.218e-35	0.249491	752966	3.54636841049798e-06	12.3444649115046	0.999842408465206	71.8031475709225	4.02768e-07	0.249491	706	0.00378228730393629	5.067644843619	0.856089872993291	10.0233492528646	81.8264968237871	2.22249964221587e-07
SNP.9	1.927e-40	0.186354	752921	4.37972034910206e-06	13.3136989834008	0.99980538364516	84.3378018159364	2.89268e-06	0.186354	706	0.00467079805236016	4.6782965422189	0.828094925906881	8.1816262055915	92.5194280215279	0.00978864806151389
SNP.90	4.466e-34	0.296334	753457	3.1824638699061e-06	12.1704524657936	0.999858577164585	69.6176046808241	1.79541e-07	0.296334	706	0.00339638764876465	5.21936151966847	0.868847049448355	10.8187548585498	80.4363595393739	5.53493784143244e-08
SNP.91	4.339e-40	0.176289	747352	4.60728123846441e-06	13.2529343818624	0.999795273866329	83.5552370856584	1.64699e-05	0.176289	706	0.00487714001151395	4.30805155593914	0.821853560691044	6.76394208052776	90.3191791661862	0.00108434324312587
SNP.92	1.74e-40	0.180612	752984	4.4869171979208e-06	13.3213215182909	0.999800621217696	84.4509607991419	4.62558e-06	0.180612	706	0.00478551963082039	4.5810903226725	0.824613212591528	7.78244587406769	92.2334066732096	0.00735368835872115
SNP.93	1.992e-40	0.177686	752466	4.54770440226367e-06	13.311220804384	0.999797920648662	84.3229715182806	2.30172e-05	0.177686	706	0.00484701549681832	4.23341226625884	0.822758885795701	6.50752950881031	90.8305010270909	0.00180813578007795
SNP.94	6.02e-36	0.244306	756488	3.580039792387e-06	12.5170927809742	0.999840912433219	73.9533152273164	4.99893e-06	0.244306	706	0.0038360582754437	4.56483263041186	0.8543419734524	7.93801272021408	81.8913279475305	2.37136004965644e-07
SNP.95	2.571e-35	0.271429	742847	3.4036312565983e-06	12.4013056087052	0.999848750379615	72.4862703951901	3.13686e-08	0.271429	706	0.00358127091794657	5.53362122668042	0.862688021254275	12.2154195069461	84.7016899021362	3.9402355775479e-06
SNP.96	2.81e-41	0.173554	750001	4.64792436578206e-06	13.4567517591474	0.999793468247919	86.2808559412819	0.00046067	0.173554	706	0.0049376032893214	3.50264093749514	0.820042471011194	4.17282567484273	90.4536816161246	0.00124045338739477
SNP.97	9.059e-41	0.194274	753195	4.24092425386569e-06	13.3699596325097	0.999811549997703	85.0727281070389	2.78406e-06	0.194274	706	0.00452442343256427	4.68613989536995	0.832580204944822	8.24806654590051	93.3207946529394	0.0218148293642552
SNP.98	2.04e-36	0.247454	753395	3.56385265891382e-06	12.6027147861164	0.999841631633005	75.0263398904247	1.56344e-06	0.247454	706	0.00380310024640563	4.80295119905194	0.855412471884362	8.89953785317951	83.9258777436042	1.81380773082193e-06
SNP.99	8.853e-36	0.258163	755507	3.4556442145647e-06	12.4864373134875	0.999846439397166	73.5528798582265	2.68903e-07	0.258163	706	0.00369796514676081	5.14403248849027	0.85884532916794	10.384033774557	83.9369136327834	1.83393557196197e-06
