snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.74	2.199e-35	0.226923	755147	3.77430709811457e-06	12.413821857604	0.999832281152192	72.6919528169054	0.0632334	0.226923	387	0.0073647459488887	1.85754679536066	0.753396665034656	0.599803016627806	73.2917558335332	1.56304596292425e-10
SNP.75	1.279e-40	0.166667	751533	4.79020114886784e-06	13.3442801954867	0.999787147486999	84.7885001344769	6.23185e-06	0.166667	387	0.00930231069770567	4.51836665705205	0.707495760728582	6.60735034302069	91.3958504774975	0.0113888573375201
SNP.76	2.692e-39	0.183521	745365	4.476826076098e-06	13.1152761132611	0.999801069533378	81.7268470981253	2.98979e-05	0.183521	387	0.00862240172664286	4.17424262486656	0.722951917323864	5.65668398346999	87.3835310815953	0.000206040207947385
SNP.77	1.259e-40	0.164122	751001	4.85310618245361e-06	13.3454547082379	0.999784352905591	84.8104435315336	7.437e-05	0.164122	387	0.00941779740601769	3.96185404583625	0.704935861136769	4.92215670266184	89.7326002341954	0.00215843885392571
SNP.78	2.443e-40	0.168539	748707	4.76558055143071e-06	13.2959652628246	0.999788241271193	84.1425969944974	4.27159e-06	0.168539	387	0.00921969901271327	4.59771048565279	0.70933838278169	6.87953360517817	91.0221305996756	0.00783746604091725
SNP.79	1.252e-35	0.2397	754183	3.63781191475349e-06	12.4588260739904	0.999838345606823	73.2336024452681	0.0688533	0.2397	387	0.00708934341939156	1.8193811533357	0.760408897253681	0.54412213838634	73.7777245836544	2.5411207096455e-10
SNP.8	2.504e-40	0.165414	753013	4.80976847396719e-06	13.2941205574653	0.999786278199041	84.1225170900527	5.77247e-06	0.165414	387	0.00935870332787456	4.53455631289013	0.706243432711016	6.64845776467325	90.7709748547259	0.006096774300414
SNP.80	1.015e-35	0.230337	756584	3.72776508444942e-06	12.475552280018	0.999834348996603	73.4539977479999	0.0809047	0.230337	387	0.0072877711076307	1.74546074387898	0.755343523981766	0.446677236437488	73.9006749844374	2.87357129186429e-10
SNP.81	2.869e-39	0.183521	745910	4.47355507797293e-06	13.1104476429137	0.999801214853259	81.6631917313126	2.98979e-05	0.183521	387	0.00862240172664286	4.17424262486656	0.722951917323864	5.65668398346999	87.3198757147826	0.000193333362772032
SNP.82	6.032e-36	0.2397	756117	3.62850710049441e-06	12.5169346843861	0.999838759020602	73.9578905671087	0.0688533	0.2397	387	0.00708934341939156	1.8193811533357	0.760408897253681	0.54412213838634	74.502012705495	5.24299725392546e-10
SNP.83	3.139e-36	0.249064	741230	3.60664280201585e-06	12.5686853908343	0.999839730454799	74.6039404370767	0.090657	0.249064	387	0.00690788590216591	1.69194217249252	0.765100900991419	0.370815442064075	74.9747558791408	8.4118085924631e-10
SNP.84	1.324e-36	0.24053	754118	3.62953361197749e-06	12.6367588814193	0.999838713412583	75.4647959088287	0.0746661	0.24053	387	0.00707260110696961	1.78251001201533	0.760839397204639	0.493413477035986	75.9582093858647	2.24904328068647e-09
SNP.85	1.851e-40	0.183521	754107	4.42492838312174e-06	13.3167042052195	0.999803375185227	84.3827646828379	2.98979e-05	0.183521	387	0.00862240172664286	4.17424262486656	0.722951917323864	5.65668398346999	90.0394486663079	0.00293360968649819
SNP.86	3.613e-35	0.228464	755214	3.75600360762777e-06	12.3740148791707	0.999833094368468	72.1963031402931	0.0723788	0.228464	387	0.00732968090059689	1.79672807276568	0.75428228934054	0.515713064244034	72.7120162045371	8.75374774047078e-11
SNP.87	1.478e-35	0.234962	753947	3.68933888442994e-06	12.4455836493815	0.99983605626487	73.0755857213464	0.0353779	0.234962	387	0.00718750900232378	2.10400627088361	0.757894507021078	0.968348901419859	74.0439346227663	3.31618573379219e-10
SNP.88	5.926e-34	0.276316	754841	3.31252770151719e-06	12.1473434149631	0.999852798218154	69.3562625003852	0.0297331	0.276316	387	0.00646106388305152	2.17362778512884	0.776905161041662	1.08522633883764	70.4414888392228	9.03891955985399e-12
SNP.89	5.218e-35	0.237828	752966	3.6633521162099e-06	12.3444649115046	0.999837210855011	71.8189762057078	0.0610743	0.237828	387	0.00712759583858942	1.87295716701355	0.759427127417951	0.619657123880408	72.4386333295882	6.65986388674216e-11
SNP.9	1.927e-40	0.172285	752921	4.6568505557623e-06	13.3136989834008	0.999793071692375	84.3673817327773	7.4583e-06	0.172285	387	0.00906005317130518	4.48017174890097	0.712926555537533	6.53090053538879	90.8982822681661	0.00692450965443727
SNP.90	4.466e-34	0.277154	753457	3.31241390655913e-06	12.1704524657936	0.999852803274219	69.6371849303206	0.0466728	0.277154	387	0.00644899598138068	1.98925739231146	0.777229027717282	0.786998437197822	70.4241833675184	8.88384250415085e-12
SNP.91	4.339e-40	0.165414	747352	4.84620123835549e-06	13.2529343818624	0.999784659659745	83.5795782455036	5.72e-06	0.165414	387	0.00935870332787456	4.53648336116358	0.706243432711016	6.65463044927929	90.2342086947829	0.00356439262670136
SNP.92	1.74e-40	0.167293	752984	4.7666610555693e-06	13.3213215182909	0.999788193269126	84.4800919660796	6.79584e-06	0.167293	387	0.00927446901360928	4.49998455513705	0.708115688427808	6.55392325580956	91.0340152218892	0.00793116706165013
SNP.93	1.992e-40	0.166038	752466	4.79876372723775e-06	13.311220804384	0.999786767090094	84.3488456732549	7.51286e-06	0.166038	387	0.0093305078728157	4.47861583319185	0.70686902294813	6.47562147925949	90.8244671525144	0.00643178513629027
SNP.94	6.02e-36	0.233716	756488	3.6905386557158e-06	12.5170927809742	0.999836002959187	73.9681274243568	0.12967	0.233716	387	0.00721407805319156	1.51540449411158	0.757216830342926	0.161662320667211	74.129789745024	3.61347664825868e-10
SNP.95	2.571e-35	0.252809	742847	3.56325142629657e-06	12.4013056087052	0.999841658345992	72.5086367841007	0.0898817	0.252809	387	0.00683966571646027	1.69602207276095	0.766879903044599	0.374860759926706	72.8834975440274	1.03912412245243e-10
SNP.96	2.81e-41	0.162214	750001	4.90553896361408e-06	13.4567517591474	0.999782023570145	86.3067861029707	4.29271e-06	0.162214	387	0.00950687113242771	4.59668249286895	0.702974055380382	6.81977372152097	93.1265598244917	0.0642861876977061
SNP.97	9.059e-41	0.183521	753195	4.43028627143142e-06	13.3699596325097	0.999803137150549	85.0938134636906	2.98979e-05	0.183521	387	0.00862240172664286	4.17424262486656	0.722951917323864	5.65668398346999	90.7504974471605	0.00597319775011301
SNP.98	2.04e-36	0.23221	753395	3.72240738252285e-06	12.6027147861164	0.999834587037863	75.047541145377	0.091822	0.23221	387	0.0072466230231416	1.68586398590018	0.756388380035474	0.368789822312983	75.41633096769	1.3081664483525e-09
SNP.99	8.853e-36	0.243446	755507	3.59326243202915e-06	12.4864373134875	0.999840324947659	73.5719259685996	0.0797115	0.243446	387	0.00701481891533604	1.75236247279135	0.762328919060686	0.452036215007096	74.0239621836067	3.25061044502295e-10
