snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.90	3.356e-34	0.295039	754694	3.18533114623946e-06	12.1937534990881	0.999858449766139	69.9018608671267	3.71996e-14	0.295039	515	0.00466786466811658	7.57042819731316	0.828184337446489	22.8515283634353	92.753389230562	0.000964369447299657
SNP.91	1.007e-33	0.295039	745810	3.22327443193312e-06	12.1039084349628	0.999856763878107	68.8162992819587	3.71996e-14	0.295039	515	0.00466786466811658	7.57042819731316	0.828184337446489	22.8515283634353	91.6678276453941	0.000325679210525097
SNP.92	1.929e-35	0.242063	754563	3.61171089089778e-06	12.4243031331604	0.99983950527865	72.8006421718892	8.15492e-11	0.242063	515	0.00529177360188058	6.49771482086908	0.809592087295843	16.2613162492773	89.0619584211665	2.40478033572284e-05
SNP.93	1.07e-35	0.251969	755611	3.5107913849454e-06	12.4713483744681	0.999843989170512	73.3723400364663	1.0932e-11	0.251969	515	0.00515105357120385	6.79366509793641	0.813712213245711	17.9377588647616	91.3100989012279	0.000227735333327608
SNP.94	2.845e-35	0.240838	754166	3.6261317693369e-06	12.3931891540532	0.999838864556845	72.416561573671	3.60036e-11	0.240838	515	0.00531010736301696	6.61965588296277	0.809058365230241	16.8985119418419	89.3150735155129	3.09743285533355e-05
SNP.95	2.044e-35	0.24282	754864	3.60261374324264e-06	12.4196711259297	0.999839909466716	72.7418830624915	7.25433e-11	0.24282	515	0.00528055033141576	6.51530253017969	0.809919160404673	16.3600439595843	89.1019270220759	2.50284269476797e-05
SNP.96	1.027e-35	0.234293	756735	3.68302148648001e-06	12.4746160773187	0.999836336946136	73.4364384429509	2.28336e-11	0.234293	515	0.00541178886324553	6.68665070090143	0.80611099884136	17.2008996609281	90.637338103879	0.000116212840132766
SNP.97	6.388e-35	0.238845	755744	3.63920095401807e-06	12.3281713081942	0.999838283891707	71.6147806981531	2.44046e-11	0.238845	515	0.00534039667144356	6.67690201310286	0.808178140043482	17.1891090362829	88.803889734436	1.85779421145118e-05
SNP.98	1.224e-35	0.244063	755455	3.587350872532e-06	12.4606298954055	0.999840587599808	73.2492649280066	1.55119e-10	0.244063	515	0.00526229544351197	6.4002536890551	0.810451716637798	15.767811293572	89.0170762215785	2.29923478016476e-05
SNP.99	1.103e-33	0.263231	753448	3.42175052003437e-06	12.0964334552494	0.99984794532325	68.7550913738381	1.97844e-09	0.263231	515	0.00500604094333759	5.99956731562289	0.818002127109095	13.870034604397	82.6251259782351	3.85118694789182e-08
