snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.90	3.356e-34	0.286567	754694	3.24055753072205e-06	12.1937534990881	0.999855995961007	69.9102717839224	3.47183e-05	0.286567	517	0.00473042422648113	4.14008113794957	0.826281655139222	6.20618608862736	76.1164578725498	2.67020478668749e-09
SNP.91	1.007e-33	0.286567	745810	3.27915866653805e-06	12.1039084349628	0.999854280851985	68.8247107219938	3.47183e-05	0.286567	517	0.00473042422648113	4.14008113794957	0.826281655139222	6.20618608862736	75.0308968106212	9.01760880468159e-10
SNP.92	1.929e-35	0.23565	754563	3.67887290642761e-06	12.4243031331604	0.999836521267158	72.8096227880835	0.00011515	0.23565	517	0.0053693256806436	3.85622819853838	0.807339232309707	5.17935522125129	77.9889780093348	1.7368796737305e-08
SNP.93	1.07e-35	0.244012	755611	3.58711785963049e-06	12.4713483744681	0.999840597952636	73.3828284036439	9.32747e-05	0.244012	517	0.00524268029600243	3.90745164738234	0.811024737333766	5.35836559980981	78.7411940034537	3.6851314863643e-08
SNP.94	2.845e-35	0.234328	754166	3.69518429705423e-06	12.3931891540532	0.999835796553997	72.4257564197783	0.000133341	0.234328	517	0.00539029470130019	3.82020463264235	0.806732242917143	5.0648710730152	77.4906274927935	1.05520989089344e-08
SNP.95	2.044e-35	0.234328	754864	3.69176747145472e-06	12.4196711259297	0.999835948363069	72.7537984405616	0.000133341	0.234328	517	0.00539029470130019	3.82020463264235	0.806732242917143	5.0648710730152	77.8186695135768	1.46489228861705e-08
SNP.96	1.027e-35	0.223054	756735	3.81263589462957e-06	12.4746160773187	0.999830578224396	73.453281145548	9.54975e-05	0.223054	517	0.00558057064549808	3.90175573117307	0.801265767852451	5.29122051607228	78.7445016616203	3.69734082264415e-08
SNP.97	6.388e-35	0.231231	755744	3.72180295715512e-06	12.3281713081942	0.999834613892327	71.625722011288	0.00025856	0.231231	517	0.00544048405039118	3.65362879331186	0.805283113900992	4.55675917555487	76.1824811868428	2.85245059553804e-09
SNP.98	1.224e-35	0.23716	755455	3.65836055063778e-06	12.4606298954055	0.999837432630196	73.2588189677083	0.00013796	0.23716	517	0.00534569974812778	3.81179728516595	0.80802422648807	5.0450215671772	78.3038405348855	2.37964838160271e-08
SNP.99	1.103e-33	0.248418	753448	3.55432624624305e-06	12.0964334552494	0.999842054895208	68.773664100722	0.000965491	0.248418	517	0.0051798839488962	3.30039422743657	0.812864679690871	3.58914409792186	72.3628081986438	6.25684259882768e-11
