snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.90	3.356e-34	0.282772	754694	3.26667153202823e-06	12.1937534990881	0.999854835674317	69.9141980405697	6.4581e-12	0.282772	387	0.00637038089197032	6.86916009155374	0.779345450418283	17.6312695005384	87.5454675411081	1.66989657745966e-05
SNP.91	1.007e-33	0.282772	745810	3.30558373472133e-06	12.1039084349628	0.999853106748143	68.8286372260596	6.4581e-12	0.282772	387	0.00637038089197032	6.86916009155374	0.779345450418283	17.6312695005384	86.459906726598	5.63944678723873e-06
SNP.92	1.929e-35	0.236842	754563	3.66607476487403e-06	12.4243031331604	0.999837089887812	72.8079245162711	1.76626e-08	0.236842	387	0.00714802163516186	5.63346341562538	0.758903925424674	11.3309734712834	84.1388979875545	5.53649886570736e-07
SNP.93	1.07e-35	0.242481	755611	3.60247095545305e-06	12.4713483744681	0.999839915810808	73.3849104797542	7.40917e-09	0.242481	387	0.00703376403390397	5.7813768703024	0.761839905478035	12.0145837469315	85.3994942266857	1.95301332248029e-06
SNP.94	2.845e-35	0.236842	754166	3.6680046207435e-06	12.3931891540532	0.999837004144391	72.4221584530459	1.10028e-08	0.236842	387	0.00714802163516186	5.71449853008013	0.758903925424674	11.6799111954311	84.102069648477	5.33630778716766e-07
SNP.95	2.044e-35	0.2397	754864	3.63453006542176e-06	12.4196711259297	0.999838491419661	72.7461830878927	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	84.3990159669743	7.18129914925675e-07
SNP.96	1.027e-35	0.230337	756735	3.7270212407951e-06	12.4746160773187	0.999834382045371	73.4422232824957	6.8722e-09	0.230337	387	0.0072877711076307	5.79401821533325	0.755343523981766	11.9747353382043	85.4169586207	1.98742109758914e-06
SNP.97	6.388e-35	0.237736	755744	3.65085795160154e-06	12.3281713081942	0.999837765970746	71.6163401092423	5.56109e-09	0.237736	387	0.00712949351879885	5.82944836676104	0.759378488387746	12.1905126541395	83.8068527633818	3.97218810615999e-07
SNP.98	1.224e-35	0.241445	755455	3.61373342637856e-06	12.4606298954055	0.999839415417044	73.2528370492373	2.41642e-08	0.241445	387	0.00705429712047755	5.5791894101449	0.761310611051894	11.1324965275531	84.3853335767904	7.08371095458236e-07
SNP.99	1.103e-33	0.254	753448	3.50222606453417e-06	12.0964334552494	0.999844369732793	68.7664512472863	2.55874e-09	0.254	387	0.00681846311077815	5.95766073935568	0.767434497333132	12.8902614723948	81.6567127196811	4.62632192802779e-08
