snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.90	3.356e-34	0.298177	754694	3.16590128709236e-06	12.1937534990881	0.999859313071726	69.8988662441343	3.45803e-05	0.298177	581	0.00411236954554369	4.14099466799014	0.845471500066693	6.31531530110916	76.2141815452435	9.36005335108223e-09
SNP.91	1.007e-33	0.298177	745810	3.2036131266152e-06	12.1039084349628	0.99985763746435	68.8133044748809	4.11212e-05	0.298177	581	0.00411236954554369	4.10108807354989	0.845471500066693	6.17627182572826	74.9895763006091	2.7506733761008e-09
SNP.92	1.929e-35	0.240157	754563	3.63124357963907e-06	12.4243031331604	0.999838637438539	72.8032715477934	8.24121e-06	0.240157	581	0.00471601041167504	4.45881997679195	0.826719260452223	7.34161293859266	80.144884486386	4.76827090527095e-07
SNP.93	1.07e-35	0.250653	755611	3.52302603649896e-06	12.4713483744681	0.999843445578169	73.37403689689	2.25336e-06	0.250653	581	0.00458181966689332	4.72926329528881	0.830815664410673	8.40259983562443	81.7766367325145	2.43793385211827e-06
SNP.94	2.845e-35	0.239583	754166	3.63911046596655e-06	12.3931891540532	0.999838287912097	72.4183034127867	5.9202e-06	0.239583	581	0.00472374076364222	4.52921939848529	0.826484508332122	7.60143647568856	80.0197398884753	4.20737588283634e-07
SNP.95	2.044e-35	0.241558	754864	3.61540946227978e-06	12.4196711259297	0.999839340950488	72.7436116793556	7.5248e-06	0.241558	581	0.00469731918818306	4.47827677534231	0.827287419187109	7.41754601567788	80.1611576950335	4.84650077169174e-07
SNP.96	1.027e-35	0.231771	756735	3.71087556184967e-06	12.4746160773187	0.999835099393946	73.440108721517	6.26381e-06	0.231771	581	0.00483330364594889	4.51728322258271	0.823171625773628	7.53246959163603	80.9725783131531	1.09099756974752e-06
SNP.97	6.388e-35	0.239529	755744	3.63207274195982e-06	12.3281713081942	0.999838600598774	71.6138245982985	7.08932e-06	0.239529	581	0.00472447019328688	4.49098903858035	0.826462364198666	7.45877210762903	79.0725967059275	1.63182001424531e-07
SNP.98	1.224e-35	0.243421	755455	3.5937600749453e-06	12.4606298954055	0.99984030283726	73.2501351871633	5.90232e-06	0.243421	581	0.00467284684581378	4.52985851072112	0.828032488744047	7.61523037892327	80.8653655660865	9.80080794092816e-07
SNP.99	1.103e-33	0.260989	753448	3.44067469810647e-06	12.0964334552494	0.999847104505136	68.7577870961731	0.00589402	0.260989	581	0.00446190958681398	2.75361976904394	0.834510624240201	2.26438164781815	71.0221687439912	5.20494104352853e-11
